job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0061,1,WB3,WEIGH_IN,8,9,-0.01193,-0.00019,-0.0087,0.02,0.00982,0.0,0.0,-0.00577,1,0.49113,LATE,SOY,NORMAL
J0061,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04141,-0.00536,-0.00996,0.03,0.01719,0.02,0.0,0.01374,0,0.49113,LATE,SOY,NORMAL
J0061,2,LAB2,SAMPLE_CLASSIFY,12,12,0.01766,-0.00536,-0.00996,0.03,0.01719,0.02,0.0,-0.05389,0,0.49113,LATE,SOY,NORMAL
J0061,3,HOP1,UNLOAD,27,29,0.02168,0.01804,-0.06545,0.04,0.02456,0.01,0.0,0.02321,0,0.49113,LATE,SOY,NORMAL
J0061,3,HOP2,UNLOAD,25,32,0.00957,0.01804,-0.06545,0.04,0.02456,0.01,0.0,0.02524,5,0.49113,LATE,SOY,NORMAL
J0061,3,HOP4,UNLOAD,24,21,-0.13912,0.01804,-0.06545,0.04,0.02456,0.01,0.0,-0.0364,0,0.49113,LATE,SOY,NORMAL
J0061,4,WB1,WEIGH_OUT,6,6,-0.02373,0.00286,-0.00176,0.015,0.00737,0.0,0.0,-0.00059,0,0.49113,LATE,SOY,NORMAL
J0061,4,WB2,WEIGH_OUT,7,7,-0.04659,0.00286,-0.00176,0.015,0.00737,0.0,0.0,-0.00587,0,0.49113,LATE,SOY,NORMAL
J0061,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.00737,0.0,0.0,0.00109,0,0.49113,LATE,SOY,NORMAL
J0062,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00019,-0.0087,0.02,0.00843,0.0,0.0,0.01579,0,0.42129,LATE,SOY,WET
J0062,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00019,-0.0087,0.02,0.00843,0.0,0.0,-0.03524,0,0.42129,LATE,SOY,WET
J0062,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00019,-0.0087,0.02,0.00843,0.0,0.0,0.02189,0,0.42129,LATE,SOY,WET
J0062,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.04141,-0.00536,-0.00996,0.03,0.01475,0.02,0.045,-0.04089,0,0.42129,LATE,SOY,WET
J0062,2,LAB2,SAMPLE_CLASSIFY,14,17,0.01766,-0.00536,-0.00996,0.03,0.01475,0.02,0.045,0.06196,0,0.42129,LATE,SOY,WET
J0062,3,HOP1,UNLOAD,28,33,0.02168,0.01804,-0.06545,0.04,0.02106,0.01,0.028,-0.02124,4,0.42129,LATE,SOY,WET
J0062,3,HOP2,UNLOAD,27,29,0.00957,0.01804,-0.06545,0.04,0.02106,0.01,0.028,-0.00063,0,0.42129,LATE,SOY,WET
J0062,3,HOP4,UNLOAD,26,23,-0.13912,0.01804,-0.06545,0.04,0.02106,0.01,0.028,-0.04602,0,0.42129,LATE,SOY,WET
J0062,4,WB1,WEIGH_OUT,6,6,-0.02373,0.00286,-0.00176,0.015,0.00632,0.0,0.0,-0.02036,0,0.42129,LATE,SOY,WET
J0062,4,WB2,WEIGH_OUT,6,6,-0.04659,0.00286,-0.00176,0.015,0.00632,0.0,0.0,0.06487,0,0.42129,LATE,SOY,WET
J0062,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.00632,0.0,0.0,0.04322,0,0.42129,LATE,SOY,WET
J0063,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00019,-0.0087,0.02,0.00435,0.0,0.0,0.02144,0,0.21729,LATE,SOY,NORMAL
J0063,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00019,-0.0087,0.02,0.00435,0.0,0.0,-0.00833,0,0.21729,LATE,SOY,NORMAL
J0063,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00019,-0.0087,0.02,0.00435,0.0,0.0,0.00161,0,0.21729,LATE,SOY,NORMAL
J0063,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04141,-0.00536,-0.00996,0.03,0.00761,0.02,0.0,0.01494,0,0.21729,LATE,SOY,NORMAL
J0063,2,LAB2,SAMPLE_CLASSIFY,12,13,0.01766,-0.00536,-0.00996,0.03,0.00761,0.02,0.0,0.00122,0,0.21729,LATE,SOY,NORMAL
J0063,3,HOP1,UNLOAD,25,28,0.02168,0.01804,-0.06545,0.04,0.01086,0.01,0.0,0.08148,0,0.21729,LATE,SOY,NORMAL
J0063,3,HOP2,UNLOAD,24,28,0.00957,0.01804,-0.06545,0.04,0.01086,0.01,0.0,0.03854,2,0.21729,LATE,SOY,NORMAL
J0063,3,HOP4,UNLOAD,23,19,-0.13912,0.01804,-0.06545,0.04,0.01086,0.01,0.0,-0.06977,0,0.21729,LATE,SOY,NORMAL
J0063,4,WB1,WEIGH_OUT,5,5,-0.02373,0.00286,-0.00176,0.015,0.00326,0.0,0.0,-0.00101,0,0.21729,LATE,SOY,NORMAL
J0063,4,WB2,WEIGH_OUT,6,6,-0.04659,0.00286,-0.00176,0.015,0.00326,0.0,0.0,-0.0058,0,0.21729,LATE,SOY,NORMAL
J0063,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.00326,0.0,0.0,-0.00221,0,0.21729,LATE,SOY,NORMAL
J0064,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00019,-0.0087,0.02,0.00366,0.0,0.0,-0.05055,0,0.18293,LATE,CORN,NORMAL
J0064,1,WB2,WEIGH_IN,8,8,-0.04659,-0.00019,-0.0087,0.02,0.00366,0.0,0.0,-0.0133,0,0.18293,LATE,CORN,NORMAL
J0064,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00019,-0.0087,0.02,0.00366,0.0,0.0,-0.05135,0,0.18293,LATE,CORN,NORMAL
J0064,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04141,-0.00536,-0.00996,0.03,0.0064,0.0,0.0,-0.04884,1,0.18293,LATE,CORN,NORMAL
J0064,2,LAB2,SAMPLE_CLASSIFY,11,11,0.01766,-0.00536,-0.00996,0.03,0.0064,0.0,0.0,-0.02374,0,0.18293,LATE,CORN,NORMAL
J0064,3,HOP1,UNLOAD,23,24,0.02168,0.01804,-0.06545,0.04,0.00915,0.0,0.0,0.02436,0,0.18293,LATE,CORN,NORMAL
J0064,3,HOP3,UNLOAD,25,34,0.08471,0.01804,-0.06545,0.04,0.00915,0.0,0.0,0.05147,5,0.18293,LATE,CORN,NORMAL
J0064,3,HOP4,UNLOAD,21,18,-0.13912,0.01804,-0.06545,0.04,0.00915,0.0,0.0,0.00968,0,0.18293,LATE,CORN,NORMAL
J0064,4,WB1,WEIGH_OUT,5,5,-0.02373,0.00286,-0.00176,0.015,0.00274,0.0,0.0,-0.01672,0,0.18293,LATE,CORN,NORMAL
J0064,4,WB2,WEIGH_OUT,6,6,-0.04659,0.00286,-0.00176,0.015,0.00274,0.0,0.0,-0.03655,0,0.18293,LATE,CORN,NORMAL
J0064,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.00274,0.0,0.0,0.02484,0,0.18293,LATE,CORN,NORMAL
