job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,3,HOP1,UNLOAD,25,23,-0.03176,-0.06009,0.0045,0.0,0.04883,0.0,0.0,-0.02886,0,0.97666,MID,CORN,NORMAL
J0046,3,HOP3,UNLOAD,28,27,-0.00908,-0.06009,0.0045,0.0,0.04883,0.0,0.0,-0.00816,0,0.97666,MID,CORN,NORMAL
J0046,3,HOP4,UNLOAD,22,20,-0.04465,-0.06009,0.0045,0.0,0.04883,0.0,0.0,-0.03928,0,0.97666,MID,CORN,NORMAL
J0046,3,HOP6,UNLOAD,21,19,0.09731,-0.06009,0.0045,0.0,0.04883,0.0,0.0,-0.18054,0,0.97666,MID,CORN,NORMAL
J0046,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01465,0.0,0.0,-0.01166,0,0.97666,MID,CORN,NORMAL
J0046,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01465,0.0,0.0,-0.03909,0,0.97666,MID,CORN,NORMAL
J0046,4,WB3,WEIGH_OUT,7,7,0.01293,0.01475,0.00261,0.0,0.01465,0.0,0.0,0.00025,0,0.97666,MID,CORN,NORMAL
J0046,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01465,0.0,0.0,0.01575,0,0.97666,MID,CORN,NORMAL
J0047,1,WB1,WEIGH_IN,6,6,0.0105,-0.01243,0.0011,0.0,0.01923,0.0,0.0,0.0032,0,0.9614,MID,CORN,DRY
J0047,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01923,0.0,0.0,0.00788,0,0.9614,MID,CORN,DRY
J0047,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01923,0.0,0.0,0.02049,0,0.9614,MID,CORN,DRY
J0047,1,WB4,WEIGH_IN,7,8,0.05524,-0.01243,0.0011,0.0,0.01923,0.0,0.0,0.00605,0,0.9614,MID,CORN,DRY
J0047,2,LAB1,SAMPLE_CLASSIFY,9,9,0.03063,-0.02299,0.00019,0.0,0.03365,0.0,-0.02,-0.00789,0,0.9614,MID,CORN,DRY
J0047,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00042,-0.02299,0.00019,0.0,0.03365,0.0,-0.02,-0.03384,0,0.9614,MID,CORN,DRY
J0047,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.03365,0.0,-0.02,0.02254,0,0.9614,MID,CORN,DRY
J0047,3,HOP1,UNLOAD,21,20,-0.03176,-0.06009,0.0045,0.0,0.04807,0.0,-0.01,0.01983,0,0.9614,MID,CORN,DRY
J0047,3,HOP3,UNLOAD,23,23,-0.00908,-0.06009,0.0045,0.0,0.04807,0.0,-0.01,0.04729,0,0.9614,MID,CORN,DRY
J0047,3,HOP4,UNLOAD,18,16,-0.04465,-0.06009,0.0045,0.0,0.04807,0.0,-0.01,-0.02972,0,0.9614,MID,CORN,DRY
J0047,3,HOP6,UNLOAD,17,18,0.09731,-0.06009,0.0045,0.0,0.04807,0.0,-0.01,-0.03304,0,0.9614,MID,CORN,DRY
J0047,4,WB1,WEIGH_OUT,6,7,0.0105,0.01475,0.00261,0.0,0.01442,0.0,0.0,0.11364,0,0.9614,MID,CORN,DRY
J0047,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01442,0.0,0.0,-0.00078,0,0.9614,MID,CORN,DRY
J0047,4,WB3,WEIGH_OUT,6,8,0.01293,0.01475,0.00261,0.0,0.01442,0.0,0.0,0.03651,1,0.9614,MID,CORN,DRY
J0047,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01442,0.0,0.0,0.03578,0,0.9614,MID,CORN,DRY
J0048,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.0191,0.0,0.0,-0.00099,0,0.95505,MID,SOY,NORMAL
J0048,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.0191,0.0,0.0,0.00907,0,0.95505,MID,SOY,NORMAL
J0048,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.0191,0.0,0.0,0.01012,0,0.95505,MID,SOY,NORMAL
J0048,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.0191,0.0,0.0,0.0232,0,0.95505,MID,SOY,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03063,-0.02299,0.00019,0.0,0.03343,0.02,0.0,-0.00815,0,0.95505,MID,SOY,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03343,0.02,0.0,-0.01603,0,0.95505,MID,SOY,NORMAL
J0048,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,-0.02299,0.00019,0.0,0.03343,0.02,0.0,0.0177,0,0.95505,MID,SOY,NORMAL
J0048,3,HOP1,UNLOAD,25,28,-0.03176,-0.06009,0.0045,0.0,0.04775,0.01,0.0,0.0331,3,0.95505,MID,SOY,NORMAL
J0048,3,HOP2,UNLOAD,23,22,-0.02251,-0.06009,0.0045,0.0,0.04775,0.01,0.0,-0.03072,0,0.95505,MID,SOY,NORMAL
J0048,3,HOP6,UNLOAD,21,25,0.09731,-0.06009,0.0045,0.0,0.04775,0.01,0.0,0.06666,0,0.95505,MID,SOY,NORMAL
J0048,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01433,0.0,0.0,-0.01444,0,0.95505,MID,SOY,NORMAL
J0048,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01433,0.0,0.0,0.00269,0,0.95505,MID,SOY,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01433,0.0,0.0,-0.01318,0,0.95505,MID,SOY,NORMAL
J0048,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01433,0.0,0.0,0.0089,0,0.95505,MID,SOY,NORMAL
J0049,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.0191,0.0,0.0,0.01071,0,0.95505,MID,SOY,WET
J0049,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.0191,0.0,0.0,0.02328,0,0.95505,MID,SOY,WET
J0049,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.0191,0.0,0.0,0.00603,0,0.95505,MID,SOY,WET
J0049,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.0191,0.0,0.0,-0.03815,0,0.95505,MID,SOY,WET
J0049,2,LAB1,SAMPLE_CLASSIFY,15,17,0.03063,-0.02299,0.00019,0.0,0.03343,0.02,0.045,0.02964,0,0.95505,MID,SOY,WET
J0049,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.00042,-0.02299,0.00019,0.0,0.03343,0.02,0.045,0.00858,0,0.95505,MID,SOY,WET
J0049,2,LAB3,SAMPLE_CLASSIFY,14,15,0.01883,-0.02299,0.00019,0.0,0.03343,0.02,0.045,-0.02943,0,0.95505,MID,SOY,WET
J0049,3,HOP1,UNLOAD,26,24,-0.03176,-0.06009,0.0045,0.0,0.04775,0.01,0.028,-0.07429,0,0.95505,MID,SOY,WET
J0049,3,HOP2,UNLOAD,24,23,-0.02251,-0.06009,0.0045,0.0,0.04775,0.01,0.028,-0.06884,0,0.95505,MID,SOY,WET
J0049,3,HOP6,UNLOAD,22,25,0.09731,-0.06009,0.0045,0.0,0.04775,0.01,0.028,0.01393,0,0.95505,MID,SOY,WET
J0049,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01433,0.0,0.0,-0.00219,0,0.95505,MID,SOY,WET
J0049,4,WB2,WEIGH_OUT,5,5,-0.02305,0.01475,0.00261,0.0,0.01433,0.0,0.0,-0.02783,0,0.95505,MID,SOY,WET
J0049,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01433,0.0,0.0,-0.00186,0,0.95505,MID,SOY,WET
J0049,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01433,0.0,0.0,-0.0134,0,0.95505,MID,SOY,WET
J0050,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01691,0.0,0.0,-0.03872,0,0.84568,MID,SOY,DRY
J0050,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01691,0.0,0.0,-0.00702,0,0.84568,MID,SOY,DRY
J0050,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01691,0.0,0.0,-0.0112,0,0.84568,MID,SOY,DRY
J0050,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01691,0.0,0.0,-0.00601,0,0.84568,MID,SOY,DRY
J0050,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03063,-0.02299,0.00019,0.0,0.0296,0.02,-0.02,0.01997,0,0.84568,MID,SOY,DRY
J0050,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.0296,0.02,-0.02,-0.01379,0,0.84568,MID,SOY,DRY
J0050,2,LAB3,SAMPLE_CLASSIFY,12,12,0.01883,-0.02299,0.00019,0.0,0.0296,0.02,-0.02,-0.0167,0,0.84568,MID,SOY,DRY
J0050,3,HOP1,UNLOAD,22,19,-0.03176,-0.06009,0.0045,0.0,0.04228,0.01,-0.01,-0.10423,0,0.84568,MID,SOY,DRY
J0050,3,HOP2,UNLOAD,20,19,-0.02251,-0.06009,0.0045,0.0,0.04228,0.01,-0.01,-0.01242,0,0.84568,MID,SOY,DRY
J0050,3,HOP6,UNLOAD,19,22,0.09731,-0.06009,0.0045,0.0,0.04228,0.01,-0.01,0.06186,0,0.84568,MID,SOY,DRY
J0050,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01269,0.0,0.0,-0.03671,0,0.84568,MID,SOY,DRY
J0050,4,WB2,WEIGH_OUT,6,7,-0.02305,0.01475,0.00261,0.0,0.01269,0.0,0.0,0.02322,1,0.84568,MID,SOY,DRY
J0050,4,WB3,WEIGH_OUT,5,5,0.01293,0.01475,0.00261,0.0,0.01269,0.0,0.0,-0.0335,0,0.84568,MID,SOY,DRY
J0050,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01269,0.0,0.0,-0.00031,0,0.84568,MID,SOY,DRY
J0051,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01674,0.0,0.0,-0.00702,0,0.83678,MID,CORN,NORMAL
J0051,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01674,0.0,0.0,-0.00346,0,0.83678,MID,CORN,NORMAL
J0051,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01674,0.0,0.0,-0.01653,0,0.83678,MID,CORN,NORMAL
J0051,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01674,0.0,0.0,-0.00538,0,0.83678,MID,CORN,NORMAL
J0051,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03063,-0.02299,0.00019,0.0,0.02929,0.0,0.0,0.01769,0,0.83678,MID,CORN,NORMAL
J0051,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.02929,0.0,0.0,-0.0473,0,0.83678,MID,CORN,NORMAL
J0051,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,-0.02299,0.00019,0.0,0.02929,0.0,0.0,0.02046,0,0.83678,MID,CORN,NORMAL
J0051,3,HOP1,UNLOAD,23,21,-0.03176,-0.06009,0.0045,0.0,0.04184,0.0,0.0,-0.03889,0,0.83678,MID,CORN,NORMAL
J0051,3,HOP3,UNLOAD,26,30,-0.00908,-0.06009,0.0045,0.0,0.04184,0.0,0.0,0.03948,4,0.83678,MID,CORN,NORMAL
J0051,3,HOP4,UNLOAD,20,19,-0.04465,-0.06009,0.0045,0.0,0.04184,0.0,0.0,0.00908,0,0.83678,MID,CORN,NORMAL
J0051,3,HOP6,UNLOAD,19,20,0.09731,-0.06009,0.0045,0.0,0.04184,0.0,0.0,-0.03036,0,0.83678,MID,CORN,NORMAL
J0051,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01255,0.0,0.0,0.03017,0,0.83678,MID,CORN,NORMAL
J0051,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01255,0.0,0.0,0.021,0,0.83678,MID,CORN,NORMAL
J0051,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01255,0.0,0.0,-0.00315,0,0.83678,MID,CORN,NORMAL
J0051,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01255,0.0,0.0,0.00522,0,0.83678,MID,CORN,NORMAL
J0052,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01536,0.0,0.0,0.00141,0,0.76811,MID,CORN,WET
J0052,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01536,0.0,0.0,-0.00416,0,0.76811,MID,CORN,WET
J0052,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01536,0.0,0.0,0.02848,0,0.76811,MID,CORN,WET
J0052,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01536,0.0,0.0,0.0086,0,0.76811,MID,CORN,WET
J0052,2,LAB1,SAMPLE_CLASSIFY,13,15,0.03063,-0.02299,0.00019,0.0,0.02688,0.0,0.045,0.04003,0,0.76811,MID,CORN,WET
J0052,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.00042,-0.02299,0.00019,0.0,0.02688,0.0,0.045,0.03767,0,0.76811,MID,CORN,WET
J0052,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.02688,0.0,0.045,0.00975,0,0.76811,MID,CORN,WET
J0052,3,HOP1,UNLOAD,28,28,-0.03176,-0.06009,0.0045,0.0,0.03841,0.0,0.028,0.0133,0,0.76811,MID,CORN,WET
J0052,3,HOP3,UNLOAD,31,28,-0.00908,-0.06009,0.0045,0.0,0.03841,0.0,0.028,-0.08808,0,0.76811,MID,CORN,WET
J0052,3,HOP4,UNLOAD,24,21,-0.04465,-0.06009,0.0045,0.0,0.03841,0.0,0.028,-0.09218,0,0.76811,MID,CORN,WET
J0052,3,HOP6,UNLOAD,23,26,0.09731,-0.06009,0.0045,0.0,0.03841,0.0,0.028,0.00816,0,0.76811,MID,CORN,WET
J0052,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01152,0.0,0.0,0.0021,0,0.76811,MID,CORN,WET
J0052,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01152,0.0,0.0,0.00825,0,0.76811,MID,CORN,WET
J0052,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01152,0.0,0.0,-0.02923,0,0.76811,MID,CORN,WET
J0052,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01152,0.0,0.0,0.00683,0,0.76811,MID,CORN,WET
J0053,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01455,0.0,0.0,-0.00083,0,0.72741,MID,CORN,WET
J0053,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01455,0.0,0.0,0.02784,0,0.72741,MID,CORN,WET
J0053,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01455,0.0,0.0,-0.01795,0,0.72741,MID,CORN,WET
J0053,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01455,0.0,0.0,-0.00489,0,0.72741,MID,CORN,WET
J0053,2,LAB1,SAMPLE_CLASSIFY,13,14,0.03063,-0.02299,0.00019,0.0,0.02546,0.0,0.045,-0.03206,0,0.72741,MID,CORN,WET
J0053,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00042,-0.02299,0.00019,0.0,0.02546,0.0,0.045,0.00855,0,0.72741,MID,CORN,WET
J0053,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.02546,0.0,0.045,0.03916,0,0.72741,MID,CORN,WET
J0053,3,HOP1,UNLOAD,26,25,-0.03176,-0.06009,0.0045,0.0,0.03637,0.0,0.028,-0.01496,0,0.72741,MID,CORN,WET
J0053,3,HOP3,UNLOAD,29,30,-0.00908,-0.06009,0.0045,0.0,0.03637,0.0,0.028,0.02195,0,0.72741,MID,CORN,WET
J0053,3,HOP4,UNLOAD,23,22,-0.04465,-0.06009,0.0045,0.0,0.03637,0.0,0.028,0.00614,0,0.72741,MID,CORN,WET
J0053,3,HOP6,UNLOAD,22,24,0.09731,-0.06009,0.0045,0.0,0.03637,0.0,0.028,0.00132,0,0.72741,MID,CORN,WET
J0053,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01091,0.0,0.0,-0.02351,0,0.72741,MID,CORN,WET
J0053,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01091,0.0,0.0,0.02012,0,0.72741,MID,CORN,WET
J0053,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01091,0.0,0.0,-0.02623,0,0.72741,MID,CORN,WET
J0053,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01091,0.0,0.0,-0.03083,0,0.72741,MID,CORN,WET
J0054,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01173,0.0,0.0,0.02765,0,0.58625,MID,SOY,NORMAL
J0054,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01173,0.0,0.0,-0.00292,0,0.58625,MID,SOY,NORMAL
J0054,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01173,0.0,0.0,0.04854,0,0.58625,MID,SOY,NORMAL
J0054,1,WB4,WEIGH_IN,7,8,0.05524,-0.01243,0.0011,0.0,0.01173,0.0,0.0,0.02605,0,0.58625,MID,SOY,NORMAL
J0054,2,LAB1,SAMPLE_CLASSIFY,13,14,0.03063,-0.02299,0.00019,0.0,0.02052,0.02,0.0,0.0003,0,0.58625,MID,SOY,NORMAL
J0054,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00042,-0.02299,0.00019,0.0,0.02052,0.02,0.0,-0.02072,0,0.58625,MID,SOY,NORMAL
J0054,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,-0.02299,0.00019,0.0,0.02052,0.02,0.0,0.05526,0,0.58625,MID,SOY,NORMAL
J0054,3,HOP1,UNLOAD,23,21,-0.03176,-0.06009,0.0045,0.0,0.02931,0.01,0.0,-0.04814,0,0.58625,MID,SOY,NORMAL
J0054,3,HOP2,UNLOAD,21,21,-0.02251,-0.06009,0.0045,0.0,0.02931,0.01,0.0,0.05779,0,0.58625,MID,SOY,NORMAL
J0054,3,HOP6,UNLOAD,19,20,0.09731,-0.06009,0.0045,0.0,0.02931,0.01,0.0,-0.01024,0,0.58625,MID,SOY,NORMAL
J0054,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.00879,0.0,0.0,-0.02442,0,0.58625,MID,SOY,NORMAL
J0054,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.00879,0.0,0.0,-0.01033,0,0.58625,MID,SOY,NORMAL
J0054,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.00879,0.0,0.0,-0.00133,0,0.58625,MID,SOY,NORMAL
J0054,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.00879,0.0,0.0,-0.00741,0,0.58625,MID,SOY,NORMAL
J0055,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.00954,0.0,0.0,-0.01552,0,0.47689,MID,CORN,NORMAL
J0055,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.00954,0.0,0.0,0.01929,0,0.47689,MID,CORN,NORMAL
J0055,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.00954,0.0,0.0,0.00487,0,0.47689,MID,CORN,NORMAL
J0055,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.00954,0.0,0.0,-0.00704,0,0.47689,MID,CORN,NORMAL
J0055,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.01669,0.0,0.0,-0.04466,0,0.47689,MID,CORN,NORMAL
J0055,2,LAB2,SAMPLE_CLASSIFY,12,10,-0.00042,-0.02299,0.00019,0.0,0.01669,0.0,0.0,-0.12979,0,0.47689,MID,CORN,NORMAL
J0055,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.01669,0.0,0.0,-0.04131,0,0.47689,MID,CORN,NORMAL
J0055,3,HOP1,UNLOAD,25,20,-0.03176,-0.06009,0.0045,0.0,0.02384,0.0,0.0,-0.13655,0,0.47689,MID,CORN,NORMAL
J0055,3,HOP3,UNLOAD,28,24,-0.00908,-0.06009,0.0045,0.0,0.02384,0.0,0.0,-0.10812,0,0.47689,MID,CORN,NORMAL
J0055,3,HOP4,UNLOAD,21,18,-0.04465,-0.06009,0.0045,0.0,0.02384,0.0,0.0,-0.05623,0,0.47689,MID,CORN,NORMAL
J0055,3,HOP6,UNLOAD,21,22,0.09731,-0.06009,0.0045,0.0,0.02384,0.0,0.0,-0.02362,0,0.47689,MID,CORN,NORMAL
J0055,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.00715,0.0,0.0,-0.01298,0,0.47689,MID,CORN,NORMAL
J0055,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.00715,0.0,0.0,-0.0063,0,0.47689,MID,CORN,NORMAL
J0055,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.00715,0.0,0.0,0.00974,0,0.47689,MID,CORN,NORMAL
J0055,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.00715,0.0,0.0,-0.01129,0,0.47689,MID,CORN,NORMAL
J0056,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.00626,0.0,0.0,-0.02057,0,0.31284,MID,CORN,NORMAL
J0056,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.00626,0.0,0.0,0.01566,0,0.31284,MID,CORN,NORMAL
J0056,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.00626,0.0,0.0,-0.00653,0,0.31284,MID,CORN,NORMAL
J0056,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.00626,0.0,0.0,-0.0073,0,0.31284,MID,CORN,NORMAL
J0056,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.01095,0.0,0.0,-0.00885,0,0.31284,MID,CORN,NORMAL
J0056,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.01095,0.0,0.0,0.02087,0,0.31284,MID,CORN,NORMAL
J0056,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.01095,0.0,0.0,-0.0263,0,0.31284,MID,CORN,NORMAL
J0056,3,HOP1,UNLOAD,23,21,-0.03176,-0.06009,0.0045,0.0,0.01564,0.0,0.0,-0.02747,0,0.31284,MID,CORN,NORMAL
J0056,3,HOP3,UNLOAD,26,26,-0.00908,-0.06009,0.0045,0.0,0.01564,0.0,0.0,0.03776,0,0.31284,MID,CORN,NORMAL
J0056,3,HOP4,UNLOAD,20,18,-0.04465,-0.06009,0.0045,0.0,0.01564,0.0,0.0,-0.0232,0,0.31284,MID,CORN,NORMAL
J0056,3,HOP6,UNLOAD,20,24,0.09731,-0.06009,0.0045,0.0,0.01564,0.0,0.0,0.04903,2,0.31284,MID,CORN,NORMAL
J0056,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.00469,0.0,0.0,-0.00071,0,0.31284,MID,CORN,NORMAL
J0056,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.00469,0.0,0.0,-0.03063,0,0.31284,MID,CORN,NORMAL
J0056,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.00469,0.0,0.0,-0.00215,0,0.31284,MID,CORN,NORMAL
J0056,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.00469,0.0,0.0,-0.02653,0,0.31284,MID,CORN,NORMAL
J0057,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.00623,0.0,0.0,0.02778,0,0.31157,MID,SOY,NORMAL
J0057,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.00623,0.0,0.0,-0.01425,0,0.31157,MID,SOY,NORMAL
J0057,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.00623,0.0,0.0,0.03788,0,0.31157,MID,SOY,NORMAL
J0057,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.00623,0.0,0.0,-0.01773,0,0.31157,MID,SOY,NORMAL
J0057,2,LAB1,SAMPLE_CLASSIFY,12,12,0.03063,-0.02299,0.00019,0.0,0.0109,0.02,0.0,-0.02184,0,0.31157,MID,SOY,NORMAL
J0057,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00042,-0.02299,0.00019,0.0,0.0109,0.02,0.0,-0.01606,0,0.31157,MID,SOY,NORMAL
J0057,2,LAB3,SAMPLE_CLASSIFY,14,13,0.01883,-0.02299,0.00019,0.0,0.0109,0.02,0.0,-0.07867,0,0.31157,MID,SOY,NORMAL
J0057,3,HOP1,UNLOAD,24,22,-0.03176,-0.06009,0.0045,0.0,0.01558,0.01,0.0,-0.01574,0,0.31157,MID,SOY,NORMAL
J0057,3,HOP2,UNLOAD,22,20,-0.02251,-0.06009,0.0045,0.0,0.01558,0.01,0.0,-0.0593,0,0.31157,MID,SOY,NORMAL
J0057,3,HOP6,UNLOAD,20,23,0.09731,-0.06009,0.0045,0.0,0.01558,0.01,0.0,-0.0256,2,0.31157,MID,SOY,NORMAL
J0057,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.00467,0.0,0.0,0.00405,0,0.31157,MID,SOY,NORMAL
J0057,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.00467,0.0,0.0,0.00613,0,0.31157,MID,SOY,NORMAL
J0057,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.00467,0.0,0.0,0.02138,0,0.31157,MID,SOY,NORMAL
J0057,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.00467,0.0,0.0,-0.02484,0,0.31157,MID,SOY,NORMAL
J0058,1,WB1,WEIGH_IN,8,10,0.0105,-0.00039,0.0011,0.0,0.00768,0.0,0.0,-0.00975,2,0.38405,LATE,SOY,NORMAL
