job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,3,HOP5,UNLOAD,22,23,-0.05715,-0.01645,0.02344,0.04,0.04699,0.015,-0.01,-0.00442,0,0.93981,MID,SORGHUM,DRY
J0046,3,HOP6,UNLOAD,16,17,0.05631,-0.01645,0.02344,0.04,0.04699,0.015,-0.01,-0.07055,0,0.93981,MID,SORGHUM,DRY
J0046,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0141,0.0,0.0,-0.00089,0,0.93981,MID,SORGHUM,DRY
J0046,4,WB2,WEIGH_OUT,5,5,-0.00909,-0.00947,0.00174,0.015,0.0141,0.0,0.0,-0.01024,0,0.93981,MID,SORGHUM,DRY
J0046,4,WB3,WEIGH_OUT,5,5,0.02068,-0.00947,0.00174,0.015,0.0141,0.0,0.0,0.0222,0,0.93981,MID,SORGHUM,DRY
J0046,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0141,0.0,0.0,0.00575,0,0.93981,MID,SORGHUM,DRY
J0047,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.0188,0.0,0.0,-0.03608,0,0.93981,MID,SOY,WET
J0047,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.0188,0.0,0.0,-0.00243,0,0.93981,MID,SOY,WET
J0047,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.0188,0.0,0.0,0.01054,0,0.93981,MID,SOY,WET
J0047,1,WB4,WEIGH_IN,7,8,-0.02847,0.0038,0.0087,0.02,0.0188,0.0,0.0,-0.00666,1,0.93981,MID,SOY,WET
J0047,2,LAB1,SAMPLE_CLASSIFY,13,16,0.08273,0.01848,-0.00199,0.03,0.03289,0.02,0.045,-0.01185,0,0.93981,MID,SOY,WET
J0047,2,LAB2,SAMPLE_CLASSIFY,15,18,0.04679,0.01848,-0.00199,0.03,0.03289,0.02,0.045,0.00195,0,0.93981,MID,SOY,WET
J0047,2,LAB3,SAMPLE_CLASSIFY,15,21,-0.0103,0.01848,-0.00199,0.03,0.03289,0.02,0.045,0.03667,3,0.93981,MID,SOY,WET
J0047,3,HOP1,UNLOAD,26,33,0.10022,-0.01645,0.02344,0.04,0.04699,0.01,0.028,-0.02308,1,0.93981,MID,SOY,WET
J0047,3,HOP2,UNLOAD,24,28,-0.00851,-0.01645,0.02344,0.04,0.04699,0.01,0.028,0.01751,0,0.93981,MID,SOY,WET
J0047,3,HOP6,UNLOAD,22,26,0.05631,-0.01645,0.02344,0.04,0.04699,0.01,0.028,-0.01157,0,0.93981,MID,SOY,WET
J0047,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.0141,0.0,0.0,-0.0088,0,0.93981,MID,SOY,WET
J0047,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0141,0.0,0.0,0.00549,0,0.93981,MID,SOY,WET
J0047,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0141,0.0,0.0,-0.02407,0,0.93981,MID,SOY,WET
J0047,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0141,0.0,0.0,-0.01895,0,0.93981,MID,SOY,WET
J0048,1,WB1,WEIGH_IN,8,9,0.0318,0.0038,0.0087,0.02,0.01923,0.0,0.0,0.01485,0,0.96149,MID,CORN,NORMAL
J0048,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01923,0.0,0.0,-0.00284,0,0.96149,MID,CORN,NORMAL
J0048,1,WB3,WEIGH_IN,7,10,0.02068,0.0038,0.0087,0.02,0.01923,0.0,0.0,-0.00203,2,0.96149,MID,CORN,NORMAL
J0048,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01923,0.0,0.0,0.03148,0,0.96149,MID,CORN,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,11,16,0.08273,0.01848,-0.00199,0.03,0.03365,0.0,0.0,0.03714,3,0.96149,MID,CORN,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,11,15,0.04679,0.01848,-0.00199,0.03,0.03365,0.0,0.0,0.04835,2,0.96149,MID,CORN,NORMAL
J0048,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.0103,0.01848,-0.00199,0.03,0.03365,0.0,0.0,-0.0102,0,0.96149,MID,CORN,NORMAL
J0048,3,HOP1,UNLOAD,26,30,0.10022,-0.01645,0.02344,0.04,0.04807,0.0,0.0,-0.04964,0,0.96149,MID,CORN,NORMAL
J0048,3,HOP3,UNLOAD,29,32,-0.00015,-0.01645,0.02344,0.04,0.04807,0.0,0.0,0.00059,0,0.96149,MID,CORN,NORMAL
J0048,3,HOP4,UNLOAD,22,26,0.0583,-0.01645,0.02344,0.04,0.04807,0.0,0.0,-0.00502,0,0.96149,MID,CORN,NORMAL
J0048,3,HOP6,UNLOAD,22,25,0.05631,-0.01645,0.02344,0.04,0.04807,0.0,0.0,-0.02962,0,0.96149,MID,CORN,NORMAL
J0048,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.03864,0,0.96149,MID,CORN,NORMAL
J0048,4,WB2,WEIGH_OUT,7,7,-0.00909,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.00415,0,0.96149,MID,CORN,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.01189,0,0.96149,MID,CORN,NORMAL
J0048,4,WB4,WEIGH_OUT,6,8,-0.02847,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.01578,2,0.96149,MID,CORN,NORMAL
J0049,1,WB1,WEIGH_IN,6,6,0.0318,0.0038,0.0087,0.02,0.01942,0.0,0.0,-0.02304,0,0.97078,MID,CORN,DRY
J0049,1,WB2,WEIGH_IN,7,9,-0.00909,0.0038,0.0087,0.02,0.01942,0.0,0.0,-0.00224,2,0.97078,MID,CORN,DRY
J0049,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01942,0.0,0.0,-0.0523,0,0.97078,MID,CORN,DRY
J0049,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01942,0.0,0.0,-0.01199,0,0.97078,MID,CORN,DRY
J0049,2,LAB1,SAMPLE_CLASSIFY,10,14,0.08273,0.01848,-0.00199,0.03,0.03398,0.0,-0.02,0.00599,2,0.97078,MID,CORN,DRY
J0049,2,LAB2,SAMPLE_CLASSIFY,9,10,0.04679,0.01848,-0.00199,0.03,0.03398,0.0,-0.02,0.03465,0,0.97078,MID,CORN,DRY
J0049,2,LAB3,SAMPLE_CLASSIFY,10,12,-0.0103,0.01848,-0.00199,0.03,0.03398,0.0,-0.02,-0.04212,2,0.97078,MID,CORN,DRY
J0049,3,HOP1,UNLOAD,21,26,0.10022,-0.01645,0.02344,0.04,0.04854,0.0,-0.01,0.02561,0,0.97078,MID,CORN,DRY
J0049,3,HOP3,UNLOAD,24,23,-0.00015,-0.01645,0.02344,0.04,0.04854,0.0,-0.01,-0.11258,0,0.97078,MID,CORN,DRY
J0049,3,HOP4,UNLOAD,18,22,0.0583,-0.01645,0.02344,0.04,0.04854,0.0,-0.01,0.06457,0,0.97078,MID,CORN,DRY
J0049,3,HOP6,UNLOAD,18,22,0.05631,-0.01645,0.02344,0.04,0.04854,0.0,-0.01,-0.01649,2,0.97078,MID,CORN,DRY
J0049,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.01456,0.0,0.0,-0.04433,0,0.97078,MID,CORN,DRY
J0049,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01456,0.0,0.0,-0.01567,0,0.97078,MID,CORN,DRY
J0049,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01456,0.0,0.0,0.00293,0,0.97078,MID,CORN,DRY
J0049,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01456,0.0,0.0,0.00936,0,0.97078,MID,CORN,DRY
J0050,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01959,0.0,0.0,-0.009,0,0.97929,MID,CORN,WET
J0050,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01959,0.0,0.0,0.01208,0,0.97929,MID,CORN,WET
J0050,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01959,0.0,0.0,-0.01124,0,0.97929,MID,CORN,WET
J0050,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01959,0.0,0.0,-0.0243,0,0.97929,MID,CORN,WET
J0050,2,LAB1,SAMPLE_CLASSIFY,13,18,0.08273,0.01848,-0.00199,0.03,0.03428,0.0,0.045,-0.0118,2,0.97929,MID,CORN,WET
J0050,2,LAB2,SAMPLE_CLASSIFY,13,16,0.04679,0.01848,-0.00199,0.03,0.03428,0.0,0.045,0.0041,0,0.97929,MID,CORN,WET
J0050,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.0103,0.01848,-0.00199,0.03,0.03428,0.0,0.045,0.02794,0,0.97929,MID,CORN,WET
J0050,3,HOP1,UNLOAD,30,36,0.10022,-0.01645,0.02344,0.04,0.04896,0.0,0.028,-0.04095,0,0.97929,MID,CORN,WET
J0050,3,HOP3,UNLOAD,33,36,-0.00015,-0.01645,0.02344,0.04,0.04896,0.0,0.028,-0.02313,0,0.97929,MID,CORN,WET
J0050,3,HOP4,UNLOAD,25,32,0.0583,-0.01645,0.02344,0.04,0.04896,0.0,0.028,-0.04612,3,0.97929,MID,CORN,WET
J0050,3,HOP6,UNLOAD,25,30,0.05631,-0.01645,0.02344,0.04,0.04896,0.0,0.028,0.00253,0,0.97929,MID,CORN,WET
J0050,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01469,0.0,0.0,-0.00136,0,0.97929,MID,CORN,WET
J0050,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01469,0.0,0.0,-0.00079,0,0.97929,MID,CORN,WET
J0050,4,WB3,WEIGH_OUT,7,7,0.02068,-0.00947,0.00174,0.015,0.01469,0.0,0.0,0.00066,0,0.97929,MID,CORN,WET
J0050,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.01469,0.0,0.0,-0.0207,0,0.97929,MID,CORN,WET
J0051,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01986,0.0,0.0,-0.00487,0,0.99323,MID,SORGHUM,NORMAL
J0051,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01986,0.0,0.0,-0.01888,0,0.99323,MID,SORGHUM,NORMAL
J0051,1,WB3,WEIGH_IN,7,10,0.02068,0.0038,0.0087,0.02,0.01986,0.0,0.0,0.02674,2,0.99323,MID,SORGHUM,NORMAL
J0051,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01986,0.0,0.0,-0.01206,0,0.99323,MID,SORGHUM,NORMAL
J0051,2,LAB1,SAMPLE_CLASSIFY,10,11,0.08273,0.01848,-0.00199,0.03,0.03476,0.01,0.0,-0.11894,0,0.99323,MID,SORGHUM,NORMAL
J0051,2,LAB2,SAMPLE_CLASSIFY,9,10,0.04679,0.01848,-0.00199,0.03,0.03476,0.01,0.0,-0.02489,0,0.99323,MID,SORGHUM,NORMAL
J0051,2,LAB3,SAMPLE_CLASSIFY,10,10,-0.0103,0.01848,-0.00199,0.03,0.03476,0.01,0.0,-0.04639,0,0.99323,MID,SORGHUM,NORMAL
J0051,3,HOP3,UNLOAD,24,28,-0.00015,-0.01645,0.02344,0.04,0.04966,0.015,0.0,0.03056,0,0.99323,MID,SORGHUM,NORMAL
J0051,3,HOP5,UNLOAD,25,24,-0.05715,-0.01645,0.02344,0.04,0.04966,0.015,0.0,-0.09911,0,0.99323,MID,SORGHUM,NORMAL
J0051,3,HOP6,UNLOAD,18,23,0.05631,-0.01645,0.02344,0.04,0.04966,0.015,0.0,0.08134,0,0.99323,MID,SORGHUM,NORMAL
J0051,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0149,0.0,0.0,0.00593,0,0.99323,MID,SORGHUM,NORMAL
J0051,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0149,0.0,0.0,0.01433,0,0.99323,MID,SORGHUM,NORMAL
J0051,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0149,0.0,0.0,0.00146,0,0.99323,MID,SORGHUM,NORMAL
J0051,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0149,0.0,0.0,0.0012,0,0.99323,MID,SORGHUM,NORMAL
J0052,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01986,0.0,0.0,0.00606,0,0.99323,MID,SORGHUM,NORMAL
J0052,1,WB2,WEIGH_IN,7,8,-0.00909,0.0038,0.0087,0.02,0.01986,0.0,0.0,-0.0102,1,0.99323,MID,SORGHUM,NORMAL
J0052,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01986,0.0,0.0,0.01321,0,0.99323,MID,SORGHUM,NORMAL
J0052,1,WB4,WEIGH_IN,8,9,-0.02847,0.0038,0.0087,0.02,0.01986,0.0,0.0,-0.00112,1,0.99323,MID,SORGHUM,NORMAL
J0052,2,LAB1,SAMPLE_CLASSIFY,9,10,0.08273,0.01848,-0.00199,0.03,0.03476,0.01,0.0,-0.0258,0,0.99323,MID,SORGHUM,NORMAL
J0052,2,LAB2,SAMPLE_CLASSIFY,11,13,0.04679,0.01848,-0.00199,0.03,0.03476,0.01,0.0,-0.00354,0,0.99323,MID,SORGHUM,NORMAL
J0052,2,LAB3,SAMPLE_CLASSIFY,10,10,-0.0103,0.01848,-0.00199,0.03,0.03476,0.01,0.0,-0.03339,0,0.99323,MID,SORGHUM,NORMAL
J0052,3,HOP3,UNLOAD,24,28,-0.00015,-0.01645,0.02344,0.04,0.04966,0.015,0.0,0.02927,0,0.99323,MID,SORGHUM,NORMAL
J0052,3,HOP5,UNLOAD,25,26,-0.05715,-0.01645,0.02344,0.04,0.04966,0.015,0.0,-0.02184,0,0.99323,MID,SORGHUM,NORMAL
J0052,3,HOP6,UNLOAD,18,22,0.05631,-0.01645,0.02344,0.04,0.04966,0.015,0.0,0.02027,0,0.99323,MID,SORGHUM,NORMAL
J0052,4,WB1,WEIGH_OUT,6,7,0.0318,-0.00947,0.00174,0.015,0.0149,0.0,0.0,0.03933,0,0.99323,MID,SORGHUM,NORMAL
J0052,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0149,0.0,0.0,-0.00787,0,0.99323,MID,SORGHUM,NORMAL
J0052,4,WB3,WEIGH_OUT,6,7,0.02068,-0.00947,0.00174,0.015,0.0149,0.0,0.0,0.00856,1,0.99323,MID,SORGHUM,NORMAL
J0052,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0149,0.0,0.0,-0.00729,0,0.99323,MID,SORGHUM,NORMAL
J0053,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01994,0.0,0.0,0.00288,0,0.9971,MID,CORN,NORMAL
J0053,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01994,0.0,0.0,-0.00765,0,0.9971,MID,CORN,NORMAL
J0053,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01994,0.0,0.0,-0.0367,0,0.9971,MID,CORN,NORMAL
J0053,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01994,0.0,0.0,0.03512,0,0.9971,MID,CORN,NORMAL
J0053,2,LAB1,SAMPLE_CLASSIFY,10,12,0.08273,0.01848,-0.00199,0.03,0.0349,0.0,0.0,-0.00752,0,0.9971,MID,CORN,NORMAL
J0053,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.0349,0.0,0.0,-0.03816,1,0.9971,MID,CORN,NORMAL
J0053,2,LAB3,SAMPLE_CLASSIFY,12,14,-0.0103,0.01848,-0.00199,0.03,0.0349,0.0,0.0,0.07374,0,0.9971,MID,CORN,NORMAL
J0053,3,HOP1,UNLOAD,24,27,0.10022,-0.01645,0.02344,0.04,0.04985,0.0,0.0,-0.06766,0,0.9971,MID,CORN,NORMAL
J0053,3,HOP3,UNLOAD,27,31,-0.00015,-0.01645,0.02344,0.04,0.04985,0.0,0.0,-0.03652,2,0.9971,MID,CORN,NORMAL
J0053,3,HOP4,UNLOAD,21,27,0.0583,-0.01645,0.02344,0.04,0.04985,0.0,0.0,0.07933,0,0.9971,MID,CORN,NORMAL
J0053,3,HOP6,UNLOAD,20,24,0.05631,-0.01645,0.02344,0.04,0.04985,0.0,0.0,0.0385,0,0.9971,MID,CORN,NORMAL
J0053,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01496,0.0,0.0,-0.03128,0,0.9971,MID,CORN,NORMAL
J0053,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01496,0.0,0.0,-0.00787,0,0.9971,MID,CORN,NORMAL
J0053,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01496,0.0,0.0,0.00496,0,0.9971,MID,CORN,NORMAL
J0053,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01496,0.0,0.0,-0.00104,0,0.9971,MID,CORN,NORMAL
J0054,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.0405,0,1.01335,MID,SOY,WET
J0054,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.02027,0.0,0.0,-0.01082,0,1.01335,MID,SOY,WET
J0054,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.02027,0.0,0.0,-0.04042,0,1.01335,MID,SOY,WET
J0054,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.02027,0.0,0.0,-0.0069,0,1.01335,MID,SOY,WET
J0054,2,LAB1,SAMPLE_CLASSIFY,13,16,0.08273,0.01848,-0.00199,0.03,0.03547,0.02,0.045,0.00182,0,1.01335,MID,SOY,WET
J0054,2,LAB2,SAMPLE_CLASSIFY,14,17,0.04679,0.01848,-0.00199,0.03,0.03547,0.02,0.045,-0.00069,0,1.01335,MID,SOY,WET
J0054,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.0103,0.01848,-0.00199,0.03,0.03547,0.02,0.045,-0.05438,0,1.01335,MID,SOY,WET
J0054,3,HOP1,UNLOAD,27,35,0.10022,-0.01645,0.02344,0.04,0.05067,0.01,0.028,0.03109,0,1.01335,MID,SOY,WET
J0054,3,HOP2,UNLOAD,24,27,-0.00851,-0.01645,0.02344,0.04,0.05067,0.01,0.028,-0.00251,0,1.01335,MID,SOY,WET
J0054,3,HOP6,UNLOAD,22,26,0.05631,-0.01645,0.02344,0.04,0.05067,0.01,0.028,-0.03494,0,1.01335,MID,SOY,WET
J0054,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.00332,0,1.01335,MID,SOY,WET
J0054,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.01514,0,1.01335,MID,SOY,WET
J0054,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0152,0.0,0.0,-0.00926,0,1.01335,MID,SOY,WET
J0054,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.02292,0,1.01335,MID,SOY,WET
J0055,1,WB1,WEIGH_IN,8,9,0.0318,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.0539,0,1.01335,MID,SOY,WET
J0055,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.01355,0,1.01335,MID,SOY,WET
J0055,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.04364,0,1.01335,MID,SOY,WET
J0055,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.02027,0.0,0.0,-0.00815,0,1.01335,MID,SOY,WET
J0055,2,LAB1,SAMPLE_CLASSIFY,15,19,0.08273,0.01848,-0.00199,0.03,0.03547,0.02,0.045,0.02602,0,1.01335,MID,SOY,WET
J0055,2,LAB2,SAMPLE_CLASSIFY,14,17,0.04679,0.01848,-0.00199,0.03,0.03547,0.02,0.045,0.0007,0,1.01335,MID,SOY,WET
J0055,2,LAB3,SAMPLE_CLASSIFY,15,18,-0.0103,0.01848,-0.00199,0.03,0.03547,0.02,0.045,0.02621,0,1.01335,MID,SOY,WET
J0055,3,HOP1,UNLOAD,28,36,0.10022,-0.01645,0.02344,0.04,0.05067,0.01,0.028,0.01144,0,1.01335,MID,SOY,WET
J0055,3,HOP2,UNLOAD,25,33,-0.00851,-0.01645,0.02344,0.04,0.05067,0.01,0.028,0.01959,4,1.01335,MID,SOY,WET
J0055,3,HOP6,UNLOAD,23,30,0.05631,-0.01645,0.02344,0.04,0.05067,0.01,0.028,0.07682,0,1.01335,MID,SOY,WET
J0055,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0152,0.0,0.0,-0.01742,0,1.01335,MID,SOY,WET
J0055,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.01109,0,1.01335,MID,SOY,WET
J0055,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.00509,0,1.01335,MID,SOY,WET
J0055,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.0152,0.0,0.0,-0.02994,0,1.01335,MID,SOY,WET
J0056,1,WB1,WEIGH_IN,8,9,0.0318,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.01908,0,1.01335,MID,SOY,WET
J0056,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.02027,0.0,0.0,-0.01843,0,1.01335,MID,SOY,WET
J0056,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.00265,0,1.01335,MID,SOY,WET
J0056,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.02027,0.0,0.0,0.0106,0,1.01335,MID,SOY,WET
J0056,2,LAB1,SAMPLE_CLASSIFY,14,18,0.08273,0.01848,-0.00199,0.03,0.03547,0.02,0.045,0.04478,0,1.01335,MID,SOY,WET
J0056,2,LAB2,SAMPLE_CLASSIFY,14,16,0.04679,0.01848,-0.00199,0.03,0.03547,0.02,0.045,-0.0327,0,1.01335,MID,SOY,WET
J0056,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.0103,0.01848,-0.00199,0.03,0.03547,0.02,0.045,-0.00863,0,1.01335,MID,SOY,WET
J0056,3,HOP1,UNLOAD,29,35,0.10022,-0.01645,0.02344,0.04,0.05067,0.01,0.028,-0.04186,0,1.01335,MID,SOY,WET
J0056,3,HOP2,UNLOAD,27,29,-0.00851,-0.01645,0.02344,0.04,0.05067,0.01,0.028,-0.04869,0,1.01335,MID,SOY,WET
J0056,3,HOP6,UNLOAD,24,28,0.05631,-0.01645,0.02344,0.04,0.05067,0.01,0.028,-0.02329,0,1.01335,MID,SOY,WET
J0056,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0152,0.0,0.0,-0.02444,0,1.01335,MID,SOY,WET
J0056,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0152,0.0,0.0,1e-05,0,1.01335,MID,SOY,WET
J0056,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.03636,0,1.01335,MID,SOY,WET
J0056,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0152,0.0,0.0,0.01043,0,1.01335,MID,SOY,WET
J0057,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.02024,0.0,0.0,0.01629,0,1.01181,MID,CORN,NORMAL
J0057,1,WB2,WEIGH_IN,6,6,-0.00909,0.0038,0.0087,0.02,0.02024,0.0,0.0,-0.01776,0,1.01181,MID,CORN,NORMAL
J0057,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.02024,0.0,0.0,0.00353,0,1.01181,MID,CORN,NORMAL
J0057,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.02024,0.0,0.0,0.00284,0,1.01181,MID,CORN,NORMAL
J0057,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,0.01848,-0.00199,0.03,0.03541,0.0,0.0,0.00079,0,1.01181,MID,CORN,NORMAL
J0057,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.03541,0.0,0.0,0.01373,0,1.01181,MID,CORN,NORMAL
J0057,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.0103,0.01848,-0.00199,0.03,0.03541,0.0,0.0,-0.03171,0,1.01181,MID,CORN,NORMAL
J0057,3,HOP1,UNLOAD,21,26,0.10022,-0.01645,0.02344,0.04,0.05059,0.0,0.0,0.00671,0,1.01181,MID,CORN,NORMAL
J0057,3,HOP3,UNLOAD,24,26,-0.00015,-0.01645,0.02344,0.04,0.05059,0.0,0.0,0.0013,0,1.01181,MID,CORN,NORMAL
J0057,3,HOP4,UNLOAD,19,22,0.0583,-0.01645,0.02344,0.04,0.05059,0.0,0.0,-0.0299,0,1.01181,MID,CORN,NORMAL
J0057,3,HOP6,UNLOAD,18,23,0.05631,-0.01645,0.02344,0.04,0.05059,0.0,0.0,0.07186,0,1.01181,MID,CORN,NORMAL
J0057,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.01518,0.0,0.0,0.02006,0,1.01181,MID,CORN,NORMAL
J0057,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01518,0.0,0.0,0.02932,0,1.01181,MID,CORN,NORMAL
J0057,4,WB3,WEIGH_OUT,5,5,0.02068,-0.00947,0.00174,0.015,0.01518,0.0,0.0,0.00021,0,1.01181,MID,CORN,NORMAL
J0057,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01518,0.0,0.0,-0.00378,0,1.01181,MID,CORN,NORMAL
J0058,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.02017,0.0,0.0,0.00781,0,1.00871,MID,SOY,WET
J0058,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.02017,0.0,0.0,-0.01978,0,1.00871,MID,SOY,WET
J0058,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.02017,0.0,0.0,0.00359,0,1.00871,MID,SOY,WET
