job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,3,HOP3,UNLOAD,29,32,0.03701,-0.00659,0.01048,0.022,0.03955,0.0,0.0,-0.04663,1,0.7911,MID,CORN,NORMAL
J0046,3,HOP4,UNLOAD,22,25,0.09515,-0.00659,0.01048,0.022,0.03955,0.0,0.0,-0.02021,0,0.7911,MID,CORN,NORMAL
J0046,3,HOP6,UNLOAD,22,20,-0.07345,-0.00659,0.01048,0.022,0.03955,0.0,0.0,-0.1094,0,0.7911,MID,CORN,NORMAL
J0046,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01187,0.0,0.0,0.00932,0,0.7911,MID,CORN,NORMAL
J0046,4,WB2,WEIGH_OUT,7,7,0.04483,0.02043,-0.00969,0.008,0.01187,0.0,0.0,-0.02373,0,0.7911,MID,CORN,NORMAL
J0046,4,WB3,WEIGH_OUT,6,7,0.00611,0.02043,-0.00969,0.008,0.01187,0.0,0.0,0.08028,0,0.7911,MID,CORN,NORMAL
J0046,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.01187,0.0,0.0,0.01793,0,0.7911,MID,CORN,NORMAL
J0047,1,WB1,WEIGH_IN,8,8,0.00902,0.0002,-0.00551,0.01,0.01598,0.0,0.0,-0.01609,0,0.7988,MID,SOY,WET
J0047,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01598,0.0,0.0,0.01969,0,0.7988,MID,SOY,WET
J0047,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01598,0.0,0.0,0.02221,0,0.7988,MID,SOY,WET
J0047,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.01598,0.0,0.0,-0.00912,1,0.7988,MID,SOY,WET
J0047,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.07063,0.01743,-0.02602,0.018,0.02796,0.02,0.045,0.03477,0,0.7988,MID,SOY,WET
J0047,2,LAB2,SAMPLE_CLASSIFY,13,14,0.00334,0.01743,-0.02602,0.018,0.02796,0.02,0.045,-0.02627,0,0.7988,MID,SOY,WET
J0047,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.02022,0.01743,-0.02602,0.018,0.02796,0.02,0.045,0.00686,0,0.7988,MID,SOY,WET
J0047,3,HOP1,UNLOAD,27,29,-0.02226,-0.00659,0.01048,0.022,0.03994,0.01,0.028,-0.00502,0,0.7988,MID,SOY,WET
J0047,3,HOP2,UNLOAD,25,30,0.04974,-0.00659,0.01048,0.022,0.03994,0.01,0.028,0.04227,0,0.7988,MID,SOY,WET
J0047,3,HOP6,UNLOAD,23,25,-0.07345,-0.00659,0.01048,0.022,0.03994,0.01,0.028,0.0725,0,0.7988,MID,SOY,WET
J0047,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01198,0.0,0.0,-0.0085,0,0.7988,MID,SOY,WET
J0047,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01198,0.0,0.0,-0.01533,0,0.7988,MID,SOY,WET
J0047,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01198,0.0,0.0,-0.01544,0,0.7988,MID,SOY,WET
J0047,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.01198,0.0,0.0,0.01098,0,0.7988,MID,SOY,WET
J0048,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01651,0.0,0.0,-0.00528,0,0.82534,MID,SOY,NORMAL
J0048,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01651,0.0,0.0,0.01949,0,0.82534,MID,SOY,NORMAL
J0048,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01651,0.0,0.0,0.01273,0,0.82534,MID,SOY,NORMAL
J0048,1,WB4,WEIGH_IN,8,8,0.04983,0.0002,-0.00551,0.01,0.01651,0.0,0.0,-0.02822,0,0.82534,MID,SOY,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.07063,0.01743,-0.02602,0.018,0.02889,0.02,0.0,-0.03345,3,0.82534,MID,SOY,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.01743,-0.02602,0.018,0.02889,0.02,0.0,-0.00161,0,0.82534,MID,SOY,NORMAL
J0048,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.02022,0.01743,-0.02602,0.018,0.02889,0.02,0.0,0.01156,0,0.82534,MID,SOY,NORMAL
J0048,3,HOP1,UNLOAD,23,24,-0.02226,-0.00659,0.01048,0.022,0.04127,0.01,0.0,0.00725,0,0.82534,MID,SOY,NORMAL
J0048,3,HOP2,UNLOAD,21,23,0.04974,-0.00659,0.01048,0.022,0.04127,0.01,0.0,-0.04259,0,0.82534,MID,SOY,NORMAL
J0048,3,HOP6,UNLOAD,20,22,-0.07345,-0.00659,0.01048,0.022,0.04127,0.01,0.0,-0.03667,3,0.82534,MID,SOY,NORMAL
J0048,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01238,0.0,0.0,-0.00447,0,0.82534,MID,SOY,NORMAL
J0048,4,WB2,WEIGH_OUT,6,7,0.04483,0.02043,-0.00969,0.008,0.01238,0.0,0.0,0.00516,0,0.82534,MID,SOY,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01238,0.0,0.0,0.00335,0,0.82534,MID,SOY,NORMAL
J0048,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.01238,0.0,0.0,-0.00745,1,0.82534,MID,SOY,NORMAL
J0049,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01651,0.0,0.0,0.00894,0,0.82534,MID,SOY,NORMAL
J0049,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01651,0.0,0.0,0.00647,0,0.82534,MID,SOY,NORMAL
J0049,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01651,0.0,0.0,-0.0208,0,0.82534,MID,SOY,NORMAL
J0049,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.01651,0.0,0.0,0.02004,0,0.82534,MID,SOY,NORMAL
J0049,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.01743,-0.02602,0.018,0.02889,0.02,0.0,-0.00411,0,0.82534,MID,SOY,NORMAL
J0049,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.01743,-0.02602,0.018,0.02889,0.02,0.0,0.0364,0,0.82534,MID,SOY,NORMAL
J0049,2,LAB3,SAMPLE_CLASSIFY,12,14,-0.02022,0.01743,-0.02602,0.018,0.02889,0.02,0.0,0.01947,1,0.82534,MID,SOY,NORMAL
J0049,3,HOP1,UNLOAD,24,26,-0.02226,-0.00659,0.01048,0.022,0.04127,0.01,0.0,0.00922,0,0.82534,MID,SOY,NORMAL
J0049,3,HOP2,UNLOAD,22,26,0.04974,-0.00659,0.01048,0.022,0.04127,0.01,0.0,0.03512,0,0.82534,MID,SOY,NORMAL
J0049,3,HOP6,UNLOAD,20,21,-0.07345,-0.00659,0.01048,0.022,0.04127,0.01,0.0,0.05036,0,0.82534,MID,SOY,NORMAL
J0049,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01238,0.0,0.0,-0.02268,0,0.82534,MID,SOY,NORMAL
J0049,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01238,0.0,0.0,-0.00468,0,0.82534,MID,SOY,NORMAL
J0049,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01238,0.0,0.0,-0.00904,0,0.82534,MID,SOY,NORMAL
J0049,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.01238,0.0,0.0,0.00682,0,0.82534,MID,SOY,NORMAL
J0050,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01659,0.0,0.0,-0.01542,0,0.82962,MID,SOY,DRY
J0050,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01659,0.0,0.0,0.00215,1,0.82962,MID,SOY,DRY
J0050,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01659,0.0,0.0,0.00103,0,0.82962,MID,SOY,DRY
J0050,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.01659,0.0,0.0,0.0468,0,0.82962,MID,SOY,DRY
J0050,2,LAB1,SAMPLE_CLASSIFY,10,13,-0.07063,0.01743,-0.02602,0.018,0.02904,0.02,-0.02,0.02333,3,0.82962,MID,SOY,DRY
J0050,2,LAB2,SAMPLE_CLASSIFY,10,10,0.00334,0.01743,-0.02602,0.018,0.02904,0.02,-0.02,-0.02005,0,0.82962,MID,SOY,DRY
J0050,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.01743,-0.02602,0.018,0.02904,0.02,-0.02,0.0222,0,0.82962,MID,SOY,DRY
J0050,3,HOP1,UNLOAD,22,26,-0.02226,-0.00659,0.01048,0.022,0.04148,0.01,-0.01,-0.01692,3,0.82962,MID,SOY,DRY
J0050,3,HOP2,UNLOAD,20,23,0.04974,-0.00659,0.01048,0.022,0.04148,0.01,-0.01,0.0121,0,0.82962,MID,SOY,DRY
J0050,3,HOP6,UNLOAD,19,19,-0.07345,-0.00659,0.01048,0.022,0.04148,0.01,-0.01,-0.00864,0,0.82962,MID,SOY,DRY
J0050,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01244,0.0,0.0,0.01129,0,0.82962,MID,SOY,DRY
J0050,4,WB2,WEIGH_OUT,6,7,0.04483,0.02043,-0.00969,0.008,0.01244,0.0,0.0,0.0196,0,0.82962,MID,SOY,DRY
J0050,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01244,0.0,0.0,-0.00675,0,0.82962,MID,SOY,DRY
J0050,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.01244,0.0,0.0,-0.00159,0,0.82962,MID,SOY,DRY
J0051,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01664,0.0,0.0,-0.02085,0,0.83219,MID,CORN,NORMAL
J0051,1,WB2,WEIGH_IN,8,8,0.04483,0.0002,-0.00551,0.01,0.01664,0.0,0.0,-0.01758,0,0.83219,MID,CORN,NORMAL
J0051,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01664,0.0,0.0,-0.00664,0,0.83219,MID,CORN,NORMAL
J0051,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.01664,0.0,0.0,-0.0199,0,0.83219,MID,CORN,NORMAL
J0051,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,0.01743,-0.02602,0.018,0.02913,0.0,0.0,-0.03755,0,0.83219,MID,CORN,NORMAL
J0051,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.01743,-0.02602,0.018,0.02913,0.0,0.0,-0.02846,0,0.83219,MID,CORN,NORMAL
J0051,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.02022,0.01743,-0.02602,0.018,0.02913,0.0,0.0,0.03738,0,0.83219,MID,CORN,NORMAL
J0051,3,HOP1,UNLOAD,23,27,-0.02226,-0.00659,0.01048,0.022,0.04161,0.0,0.0,-0.02619,4,0.83219,MID,CORN,NORMAL
J0051,3,HOP3,UNLOAD,26,30,0.03701,-0.00659,0.01048,0.022,0.04161,0.0,0.0,0.05178,0,0.83219,MID,CORN,NORMAL
J0051,3,HOP4,UNLOAD,20,23,0.09515,-0.00659,0.01048,0.022,0.04161,0.0,0.0,-0.03684,0,0.83219,MID,CORN,NORMAL
J0051,3,HOP6,UNLOAD,20,22,-0.07345,-0.00659,0.01048,0.022,0.04161,0.0,0.0,0.09044,0,0.83219,MID,CORN,NORMAL
J0051,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.01275,0,0.83219,MID,CORN,NORMAL
J0051,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.02116,0,0.83219,MID,CORN,NORMAL
J0051,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.01053,0,0.83219,MID,CORN,NORMAL
J0051,4,WB4,WEIGH_OUT,7,7,0.04983,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.04419,0,0.83219,MID,CORN,NORMAL
J0052,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01668,0.0,0.0,-0.01905,0,0.8339,MID,SOY,NORMAL
J0052,1,WB2,WEIGH_IN,8,8,0.04483,0.0002,-0.00551,0.01,0.01668,0.0,0.0,-0.00903,0,0.8339,MID,SOY,NORMAL
J0052,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01668,0.0,0.0,-0.03981,0,0.8339,MID,SOY,NORMAL
J0052,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.01668,0.0,0.0,0.03308,0,0.8339,MID,SOY,NORMAL
J0052,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.01743,-0.02602,0.018,0.02919,0.02,0.0,-0.02856,0,0.8339,MID,SOY,NORMAL
J0052,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.02919,0.02,0.0,0.05073,0,0.8339,MID,SOY,NORMAL
J0052,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.01743,-0.02602,0.018,0.02919,0.02,0.0,-0.00447,0,0.8339,MID,SOY,NORMAL
J0052,3,HOP1,UNLOAD,24,25,-0.02226,-0.00659,0.01048,0.022,0.0417,0.01,0.0,-0.01324,0,0.8339,MID,SOY,NORMAL
J0052,3,HOP2,UNLOAD,22,26,0.04974,-0.00659,0.01048,0.022,0.0417,0.01,0.0,0.03467,0,0.8339,MID,SOY,NORMAL
J0052,3,HOP6,UNLOAD,20,20,-0.07345,-0.00659,0.01048,0.022,0.0417,0.01,0.0,0.00749,0,0.8339,MID,SOY,NORMAL
J0052,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01251,0.0,0.0,0.03263,0,0.8339,MID,SOY,NORMAL
J0052,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01251,0.0,0.0,-0.0488,0,0.8339,MID,SOY,NORMAL
J0052,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01251,0.0,0.0,0.00767,0,0.8339,MID,SOY,NORMAL
J0052,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.01251,0.0,0.0,0.00735,0,0.8339,MID,SOY,NORMAL
J0053,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01664,0.0,0.0,-0.03184,0,0.83219,MID,SOY,NORMAL
J0053,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01664,0.0,0.0,0.01433,0,0.83219,MID,SOY,NORMAL
J0053,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01664,0.0,0.0,0.02372,0,0.83219,MID,SOY,NORMAL
J0053,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.01664,0.0,0.0,-0.0277,0,0.83219,MID,SOY,NORMAL
J0053,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.01743,-0.02602,0.018,0.02913,0.02,0.0,0.00454,0,0.83219,MID,SOY,NORMAL
J0053,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.01743,-0.02602,0.018,0.02913,0.02,0.0,-0.02639,0,0.83219,MID,SOY,NORMAL
J0053,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.01743,-0.02602,0.018,0.02913,0.02,0.0,-0.04077,0,0.83219,MID,SOY,NORMAL
J0053,3,HOP1,UNLOAD,25,26,-0.02226,-0.00659,0.01048,0.022,0.04161,0.01,0.0,-0.00692,0,0.83219,MID,SOY,NORMAL
J0053,3,HOP2,UNLOAD,23,29,0.04974,-0.00659,0.01048,0.022,0.04161,0.01,0.0,0.09817,0,0.83219,MID,SOY,NORMAL
J0053,3,HOP6,UNLOAD,21,22,-0.07345,-0.00659,0.01048,0.022,0.04161,0.01,0.0,-0.00553,1,0.83219,MID,SOY,NORMAL
J0053,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.02781,0,0.83219,MID,SOY,NORMAL
J0053,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.02851,0,0.83219,MID,SOY,NORMAL
J0053,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.00421,0,0.83219,MID,SOY,NORMAL
J0053,4,WB4,WEIGH_OUT,7,8,0.04983,0.02043,-0.00969,0.008,0.01248,0.0,0.0,-0.00078,0,0.83219,MID,SOY,NORMAL
J0054,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01654,0.0,0.0,-0.00686,0,0.82705,MID,CORN,WET
J0054,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.01654,0.0,0.0,0.00045,0,0.82705,MID,CORN,WET
J0054,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01654,0.0,0.0,0.01152,0,0.82705,MID,CORN,WET
J0054,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.01654,0.0,0.0,0.01727,0,0.82705,MID,CORN,WET
J0054,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.07063,0.01743,-0.02602,0.018,0.02895,0.0,0.045,0.01516,1,0.82705,MID,CORN,WET
J0054,2,LAB2,SAMPLE_CLASSIFY,14,15,0.00334,0.01743,-0.02602,0.018,0.02895,0.0,0.045,-0.03299,0,0.82705,MID,CORN,WET
J0054,2,LAB3,SAMPLE_CLASSIFY,14,13,-0.02022,0.01743,-0.02602,0.018,0.02895,0.0,0.045,-0.10619,0,0.82705,MID,CORN,WET
J0054,3,HOP1,UNLOAD,29,38,-0.02226,-0.00659,0.01048,0.022,0.04135,0.0,0.028,0.19626,0,0.82705,MID,CORN,WET
J0054,3,HOP3,UNLOAD,32,37,0.03701,-0.00659,0.01048,0.022,0.04135,0.0,0.028,0.00965,0,0.82705,MID,CORN,WET
J0054,3,HOP4,UNLOAD,24,30,0.09515,-0.00659,0.01048,0.022,0.04135,0.0,0.028,0.0252,0,0.82705,MID,CORN,WET
J0054,3,HOP6,UNLOAD,24,24,-0.07345,-0.00659,0.01048,0.022,0.04135,0.0,0.028,-0.0082,0,0.82705,MID,CORN,WET
J0054,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01241,0.0,0.0,-0.02409,0,0.82705,MID,CORN,WET
J0054,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01241,0.0,0.0,-0.00456,0,0.82705,MID,CORN,WET
J0054,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01241,0.0,0.0,-0.00151,0,0.82705,MID,CORN,WET
J0054,4,WB4,WEIGH_OUT,7,7,0.04983,0.02043,-0.00969,0.008,0.01241,0.0,0.0,-0.03666,0,0.82705,MID,CORN,WET
J0055,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.0162,0.0,0.0,0.01066,0,0.80993,MID,SOY,NORMAL
J0055,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.0162,0.0,0.0,0.03322,0,0.80993,MID,SOY,NORMAL
J0055,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.0162,0.0,0.0,-0.00336,0,0.80993,MID,SOY,NORMAL
J0055,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.0162,0.0,0.0,-0.00742,0,0.80993,MID,SOY,NORMAL
J0055,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.07063,0.01743,-0.02602,0.018,0.02835,0.02,0.0,-0.0449,0,0.80993,MID,SOY,NORMAL
J0055,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.01743,-0.02602,0.018,0.02835,0.02,0.0,0.00281,0,0.80993,MID,SOY,NORMAL
J0055,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.02022,0.01743,-0.02602,0.018,0.02835,0.02,0.0,0.03039,0,0.80993,MID,SOY,NORMAL
J0055,3,HOP1,UNLOAD,25,26,-0.02226,-0.00659,0.01048,0.022,0.0405,0.01,0.0,-0.00361,0,0.80993,MID,SOY,NORMAL
J0055,3,HOP2,UNLOAD,23,25,0.04974,-0.00659,0.01048,0.022,0.0405,0.01,0.0,-0.03461,0,0.80993,MID,SOY,NORMAL
J0055,3,HOP6,UNLOAD,21,22,-0.07345,-0.00659,0.01048,0.022,0.0405,0.01,0.0,-0.0118,1,0.80993,MID,SOY,NORMAL
J0055,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01215,0.0,0.0,-0.01189,0,0.80993,MID,SOY,NORMAL
J0055,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01215,0.0,0.0,-0.01706,0,0.80993,MID,SOY,NORMAL
J0055,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01215,0.0,0.0,-0.0252,0,0.80993,MID,SOY,NORMAL
J0055,4,WB4,WEIGH_OUT,7,8,0.04983,0.02043,-0.00969,0.008,0.01215,0.0,0.0,0.00627,0,0.80993,MID,SOY,NORMAL
J0056,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.0161,0.0,0.0,-0.00277,0,0.80479,MID,CORN,NORMAL
J0056,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.0161,0.0,0.0,-0.01384,0,0.80479,MID,CORN,NORMAL
J0056,1,WB3,WEIGH_IN,7,9,0.00611,0.0002,-0.00551,0.01,0.0161,0.0,0.0,0.01375,2,0.80479,MID,CORN,NORMAL
J0056,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.0161,0.0,0.0,-0.01783,1,0.80479,MID,CORN,NORMAL
J0056,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.01743,-0.02602,0.018,0.02817,0.0,0.0,0.02872,0,0.80479,MID,CORN,NORMAL
J0056,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.01743,-0.02602,0.018,0.02817,0.0,0.0,-0.00192,0,0.80479,MID,CORN,NORMAL
J0056,2,LAB3,SAMPLE_CLASSIFY,11,10,-0.02022,0.01743,-0.02602,0.018,0.02817,0.0,0.0,-0.07399,0,0.80479,MID,CORN,NORMAL
J0056,3,HOP1,UNLOAD,22,25,-0.02226,-0.00659,0.01048,0.022,0.04024,0.0,0.0,0.08333,0,0.80479,MID,CORN,NORMAL
J0056,3,HOP3,UNLOAD,25,30,0.03701,-0.00659,0.01048,0.022,0.04024,0.0,0.0,-0.0495,4,0.80479,MID,CORN,NORMAL
J0056,3,HOP4,UNLOAD,19,21,0.09515,-0.00659,0.01048,0.022,0.04024,0.0,0.0,-0.05197,0,0.80479,MID,CORN,NORMAL
J0056,3,HOP6,UNLOAD,19,19,-0.07345,-0.00659,0.01048,0.022,0.04024,0.0,0.0,-0.00598,0,0.80479,MID,CORN,NORMAL
J0056,4,WB1,WEIGH_OUT,5,5,0.00902,0.02043,-0.00969,0.008,0.01207,0.0,0.0,-0.01867,0,0.80479,MID,CORN,NORMAL
J0056,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01207,0.0,0.0,-0.06522,0,0.80479,MID,CORN,NORMAL
J0056,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01207,0.0,0.0,-0.02298,0,0.80479,MID,CORN,NORMAL
J0056,4,WB4,WEIGH_OUT,7,8,0.04983,0.02043,-0.00969,0.008,0.01207,0.0,0.0,0.01258,0,0.80479,MID,CORN,NORMAL
J0057,1,WB1,WEIGH_IN,6,6,0.00902,0.0002,-0.00551,0.01,0.01541,0.0,0.0,0.02024,0,0.77055,MID,CORN,NORMAL
J0057,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.01541,0.0,0.0,-0.01439,0,0.77055,MID,CORN,NORMAL
J0057,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01541,0.0,0.0,-0.01341,0,0.77055,MID,CORN,NORMAL
J0057,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.01541,0.0,0.0,0.01891,0,0.77055,MID,CORN,NORMAL
J0057,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.07063,0.01743,-0.02602,0.018,0.02697,0.0,0.0,0.06745,0,0.77055,MID,CORN,NORMAL
J0057,2,LAB2,SAMPLE_CLASSIFY,10,12,0.00334,0.01743,-0.02602,0.018,0.02697,0.0,0.0,0.14214,0,0.77055,MID,CORN,NORMAL
J0057,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.02022,0.01743,-0.02602,0.018,0.02697,0.0,0.0,0.04791,0,0.77055,MID,CORN,NORMAL
J0057,3,HOP1,UNLOAD,23,24,-0.02226,-0.00659,0.01048,0.022,0.03853,0.0,0.0,0.01735,0,0.77055,MID,CORN,NORMAL
J0057,3,HOP3,UNLOAD,26,30,0.03701,-0.00659,0.01048,0.022,0.03853,0.0,0.0,0.03187,0,0.77055,MID,CORN,NORMAL
J0057,3,HOP4,UNLOAD,20,23,0.09515,-0.00659,0.01048,0.022,0.03853,0.0,0.0,-0.00785,0,0.77055,MID,CORN,NORMAL
J0057,3,HOP6,UNLOAD,19,21,-0.07345,-0.00659,0.01048,0.022,0.03853,0.0,0.0,0.10726,0,0.77055,MID,CORN,NORMAL
J0057,4,WB1,WEIGH_OUT,5,5,0.00902,0.02043,-0.00969,0.008,0.01156,0.0,0.0,-0.01839,0,0.77055,MID,CORN,NORMAL
J0057,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01156,0.0,0.0,-0.01434,0,0.77055,MID,CORN,NORMAL
J0057,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01156,0.0,0.0,-0.02612,0,0.77055,MID,CORN,NORMAL
J0057,4,WB4,WEIGH_OUT,6,8,0.04983,0.02043,-0.00969,0.008,0.01156,0.0,0.0,0.02864,1,0.77055,MID,CORN,NORMAL
J0058,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01418,0.0,0.0,0.03168,0,0.7089,MID,CORN,NORMAL
J0058,1,WB2,WEIGH_IN,8,9,0.04483,0.0002,-0.00551,0.01,0.01418,0.0,0.0,0.01142,0,0.7089,MID,CORN,NORMAL
