job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,3,HOP1,UNLOAD,24,26,0.07057,-0.00573,0.00408,0.0,0.04583,0.0,0.0,-0.04116,0,0.9167,MID,CORN,NORMAL
J0046,3,HOP3,UNLOAD,27,34,0.0421,-0.00573,0.00408,0.0,0.04583,0.0,0.0,0.13749,0,0.9167,MID,CORN,NORMAL
J0046,3,HOP4,UNLOAD,21,20,-0.06498,-0.00573,0.00408,0.0,0.04583,0.0,0.0,-0.011,0,0.9167,MID,CORN,NORMAL
J0046,3,HOP6,UNLOAD,20,22,0.10887,-0.00573,0.00408,0.0,0.04583,0.0,0.0,-0.05714,0,0.9167,MID,CORN,NORMAL
J0046,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01375,0.0,0.0,-0.00404,0,0.9167,MID,CORN,NORMAL
J0046,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01375,0.0,0.0,-0.03284,0,0.9167,MID,CORN,NORMAL
J0046,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.01212,0,0.9167,MID,CORN,NORMAL
J0046,4,WB4,WEIGH_OUT,7,8,0.011,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.02073,0,0.9167,MID,CORN,NORMAL
J0047,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01795,0.0,0.0,0.00665,0,0.89757,MID,CORN,NORMAL
J0047,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01795,0.0,0.0,-0.02126,0,0.89757,MID,CORN,NORMAL
J0047,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01795,0.0,0.0,0.00394,0,0.89757,MID,CORN,NORMAL
J0047,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01795,0.0,0.0,-0.00808,0,0.89757,MID,CORN,NORMAL
J0047,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03979,0.014,-0.01886,0.0,0.03141,0.0,0.0,-0.02628,0,0.89757,MID,CORN,NORMAL
J0047,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.03141,0.0,0.0,-0.02138,0,0.89757,MID,CORN,NORMAL
J0047,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.014,-0.01886,0.0,0.03141,0.0,0.0,-0.03473,0,0.89757,MID,CORN,NORMAL
J0047,3,HOP1,UNLOAD,22,27,0.07057,-0.00573,0.00408,0.0,0.04488,0.0,0.0,0.07301,0,0.89757,MID,CORN,NORMAL
J0047,3,HOP3,UNLOAD,25,29,0.0421,-0.00573,0.00408,0.0,0.04488,0.0,0.0,0.04965,0,0.89757,MID,CORN,NORMAL
J0047,3,HOP4,UNLOAD,19,18,-0.06498,-0.00573,0.00408,0.0,0.04488,0.0,0.0,-0.03359,0,0.89757,MID,CORN,NORMAL
J0047,3,HOP6,UNLOAD,18,21,0.10887,-0.00573,0.00408,0.0,0.04488,0.0,0.0,-0.01272,0,0.89757,MID,CORN,NORMAL
J0047,4,WB1,WEIGH_OUT,5,5,0.02491,0.02475,0.00612,0.0,0.01346,0.0,0.0,-0.00061,0,0.89757,MID,CORN,NORMAL
J0047,4,WB2,WEIGH_OUT,5,5,0.00759,0.02475,0.00612,0.0,0.01346,0.0,0.0,-0.04529,0,0.89757,MID,CORN,NORMAL
J0047,4,WB3,WEIGH_OUT,5,5,-0.02772,0.02475,0.00612,0.0,0.01346,0.0,0.0,0.00459,0,0.89757,MID,CORN,NORMAL
J0047,4,WB4,WEIGH_OUT,7,7,0.011,0.02475,0.00612,0.0,0.01346,0.0,0.0,-0.00064,0,0.89757,MID,CORN,NORMAL
J0048,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01754,0.0,0.0,0.01242,0,0.87684,MID,CORN,NORMAL
J0048,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01754,0.0,0.0,0.01297,0,0.87684,MID,CORN,NORMAL
J0048,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01754,0.0,0.0,0.02174,0,0.87684,MID,CORN,NORMAL
J0048,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01754,0.0,0.0,-0.04914,0,0.87684,MID,CORN,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03979,0.014,-0.01886,0.0,0.03069,0.0,0.0,-0.02247,0,0.87684,MID,CORN,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.03069,0.0,0.0,-0.01929,0,0.87684,MID,CORN,NORMAL
J0048,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0178,0.014,-0.01886,0.0,0.03069,0.0,0.0,0.0129,0,0.87684,MID,CORN,NORMAL
J0048,3,HOP1,UNLOAD,23,26,0.07057,-0.00573,0.00408,0.0,0.04384,0.0,0.0,0.00539,0,0.87684,MID,CORN,NORMAL
J0048,3,HOP3,UNLOAD,26,25,0.0421,-0.00573,0.00408,0.0,0.04384,0.0,0.0,-0.12625,0,0.87684,MID,CORN,NORMAL
J0048,3,HOP4,UNLOAD,20,20,-0.06498,-0.00573,0.00408,0.0,0.04384,0.0,0.0,0.04023,0,0.87684,MID,CORN,NORMAL
J0048,3,HOP6,UNLOAD,19,23,0.10887,-0.00573,0.00408,0.0,0.04384,0.0,0.0,0.04057,0,0.87684,MID,CORN,NORMAL
J0048,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.01315,0.0,0.0,0.01426,0,0.87684,MID,CORN,NORMAL
J0048,4,WB2,WEIGH_OUT,6,7,0.00759,0.02475,0.00612,0.0,0.01315,0.0,0.0,0.05413,0,0.87684,MID,CORN,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01315,0.0,0.0,0.00664,0,0.87684,MID,CORN,NORMAL
J0048,4,WB4,WEIGH_OUT,7,7,0.011,0.02475,0.00612,0.0,0.01315,0.0,0.0,-0.04618,0,0.87684,MID,CORN,NORMAL
J0049,1,WB1,WEIGH_IN,8,8,0.02491,0.00584,-0.01635,0.0,0.01735,0.0,0.0,-0.01795,0,0.86728,MID,SOY,NORMAL
J0049,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01735,0.0,0.0,-0.02156,0,0.86728,MID,SOY,NORMAL
J0049,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01735,0.0,0.0,-0.01365,0,0.86728,MID,SOY,NORMAL
J0049,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01735,0.0,0.0,0.01085,0,0.86728,MID,SOY,NORMAL
J0049,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.014,-0.01886,0.0,0.03035,0.02,0.0,-0.04213,0,0.86728,MID,SOY,NORMAL
J0049,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00264,0.014,-0.01886,0.0,0.03035,0.02,0.0,0.0308,0,0.86728,MID,SOY,NORMAL
J0049,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0178,0.014,-0.01886,0.0,0.03035,0.02,0.0,0.05705,0,0.86728,MID,SOY,NORMAL
J0049,3,HOP1,UNLOAD,26,36,0.07057,-0.00573,0.00408,0.0,0.04336,0.01,0.0,0.04958,5,0.86728,MID,SOY,NORMAL
J0049,3,HOP2,UNLOAD,24,25,-0.03509,-0.00573,0.00408,0.0,0.04336,0.01,0.0,0.03172,0,0.86728,MID,SOY,NORMAL
J0049,3,HOP6,UNLOAD,22,26,0.10887,-0.00573,0.00408,0.0,0.04336,0.01,0.0,-0.00036,0,0.86728,MID,SOY,NORMAL
J0049,4,WB1,WEIGH_OUT,5,5,0.02491,0.02475,0.00612,0.0,0.01301,0.0,0.0,-0.01031,0,0.86728,MID,SOY,NORMAL
J0049,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01301,0.0,0.0,-0.0217,0,0.86728,MID,SOY,NORMAL
J0049,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01301,0.0,0.0,0.00102,0,0.86728,MID,SOY,NORMAL
J0049,4,WB4,WEIGH_OUT,7,8,0.011,0.02475,0.00612,0.0,0.01301,0.0,0.0,0.00668,1,0.86728,MID,SOY,NORMAL
J0050,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01457,0.0,0.0,-0.00463,0,0.72858,MID,SOY,WET
J0050,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01457,0.0,0.0,-0.00822,0,0.72858,MID,SOY,WET
J0050,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01457,0.0,0.0,-0.00832,0,0.72858,MID,SOY,WET
J0050,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01457,0.0,0.0,-0.00505,0,0.72858,MID,SOY,WET
J0050,2,LAB1,SAMPLE_CLASSIFY,14,16,0.03979,0.014,-0.01886,0.0,0.0255,0.02,0.045,0.01889,0,0.72858,MID,SOY,WET
J0050,2,LAB2,SAMPLE_CLASSIFY,15,15,-0.00264,0.014,-0.01886,0.0,0.0255,0.02,0.045,-0.06502,0,0.72858,MID,SOY,WET
J0050,2,LAB3,SAMPLE_CLASSIFY,16,17,-0.0178,0.014,-0.01886,0.0,0.0255,0.02,0.045,0.02089,0,0.72858,MID,SOY,WET
J0050,3,HOP1,UNLOAD,26,31,0.07057,-0.00573,0.00408,0.0,0.03643,0.01,0.028,0.03088,0,0.72858,MID,SOY,WET
J0050,3,HOP2,UNLOAD,23,27,-0.03509,-0.00573,0.00408,0.0,0.03643,0.01,0.028,0.11837,0,0.72858,MID,SOY,WET
J0050,3,HOP6,UNLOAD,21,28,0.10887,-0.00573,0.00408,0.0,0.03643,0.01,0.028,0.02679,2,0.72858,MID,SOY,WET
J0050,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01093,0.0,0.0,-0.00265,0,0.72858,MID,SOY,WET
J0050,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01093,0.0,0.0,-0.00238,0,0.72858,MID,SOY,WET
J0050,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01093,0.0,0.0,-0.01399,0,0.72858,MID,SOY,WET
J0050,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01093,0.0,0.0,0.01808,0,0.72858,MID,SOY,WET
J0051,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01444,0.0,0.0,0.01077,0,0.7222,MID,CORN,NORMAL
J0051,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01444,0.0,0.0,0.0019,0,0.7222,MID,CORN,NORMAL
J0051,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01444,0.0,0.0,0.03994,0,0.7222,MID,CORN,NORMAL
J0051,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01444,0.0,0.0,-0.00259,0,0.7222,MID,CORN,NORMAL
J0051,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03979,0.014,-0.01886,0.0,0.02528,0.0,0.0,0.0008,0,0.7222,MID,CORN,NORMAL
J0051,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.02528,0.0,0.0,0.00996,0,0.7222,MID,CORN,NORMAL
J0051,2,LAB3,SAMPLE_CLASSIFY,12,11,-0.0178,0.014,-0.01886,0.0,0.02528,0.0,0.0,-0.0553,0,0.7222,MID,CORN,NORMAL
J0051,3,HOP1,UNLOAD,24,25,0.07057,-0.00573,0.00408,0.0,0.03611,0.0,0.0,-0.04494,0,0.7222,MID,CORN,NORMAL
J0051,3,HOP3,UNLOAD,27,28,0.0421,-0.00573,0.00408,0.0,0.03611,0.0,0.0,-0.03019,0,0.7222,MID,CORN,NORMAL
J0051,3,HOP4,UNLOAD,21,20,-0.06498,-0.00573,0.00408,0.0,0.03611,0.0,0.0,-0.00857,0,0.7222,MID,CORN,NORMAL
J0051,3,HOP6,UNLOAD,20,20,0.10887,-0.00573,0.00408,0.0,0.03611,0.0,0.0,-0.14425,0,0.7222,MID,CORN,NORMAL
J0051,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01083,0.0,0.0,-0.00871,0,0.7222,MID,CORN,NORMAL
J0051,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01083,0.0,0.0,-0.00121,0,0.7222,MID,CORN,NORMAL
J0051,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01083,0.0,0.0,-0.02837,0,0.7222,MID,CORN,NORMAL
J0051,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01083,0.0,0.0,0.00577,0,0.7222,MID,CORN,NORMAL
J0052,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01339,0.0,0.0,0.02583,0,0.66959,MID,SOY,WET
J0052,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01339,0.0,0.0,-0.04003,0,0.66959,MID,SOY,WET
J0052,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01339,0.0,0.0,0.02119,0,0.66959,MID,SOY,WET
J0052,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01339,0.0,0.0,0.0085,0,0.66959,MID,SOY,WET
J0052,2,LAB1,SAMPLE_CLASSIFY,13,17,0.03979,0.014,-0.01886,0.0,0.02344,0.02,0.045,-0.02986,3,0.66959,MID,SOY,WET
J0052,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.00264,0.014,-0.01886,0.0,0.02344,0.02,0.045,0.00201,0,0.66959,MID,SOY,WET
J0052,2,LAB3,SAMPLE_CLASSIFY,16,17,-0.0178,0.014,-0.01886,0.0,0.02344,0.02,0.045,0.01605,0,0.66959,MID,SOY,WET
J0052,3,HOP1,UNLOAD,29,33,0.07057,-0.00573,0.00408,0.0,0.03348,0.01,0.028,-0.00421,0,0.66959,MID,SOY,WET
J0052,3,HOP2,UNLOAD,26,28,-0.03509,-0.00573,0.00408,0.0,0.03348,0.01,0.028,0.02365,0,0.66959,MID,SOY,WET
J0052,3,HOP6,UNLOAD,24,28,0.10887,-0.00573,0.00408,0.0,0.03348,0.01,0.028,-0.10646,2,0.66959,MID,SOY,WET
J0052,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01004,0.0,0.0,-0.00439,0,0.66959,MID,SOY,WET
J0052,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01004,0.0,0.0,0.02902,0,0.66959,MID,SOY,WET
J0052,4,WB3,WEIGH_OUT,7,7,-0.02772,0.02475,0.00612,0.0,0.01004,0.0,0.0,0.01248,0,0.66959,MID,SOY,WET
J0052,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01004,0.0,0.0,-0.01405,0,0.66959,MID,SOY,WET
J0053,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01212,0.0,0.0,0.01568,0,0.60582,MID,CORN,WET
J0053,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01212,0.0,0.0,-0.01344,0,0.60582,MID,CORN,WET
J0053,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01212,0.0,0.0,-0.00614,0,0.60582,MID,CORN,WET
J0053,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01212,0.0,0.0,0.01968,0,0.60582,MID,CORN,WET
J0053,2,LAB1,SAMPLE_CLASSIFY,13,14,0.03979,0.014,-0.01886,0.0,0.0212,0.0,0.045,-0.02917,0,0.60582,MID,CORN,WET
J0053,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00264,0.014,-0.01886,0.0,0.0212,0.0,0.045,0.00434,0,0.60582,MID,CORN,WET
J0053,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0178,0.014,-0.01886,0.0,0.0212,0.0,0.045,-0.00063,0,0.60582,MID,CORN,WET
J0053,3,HOP1,UNLOAD,29,32,0.07057,-0.00573,0.00408,0.0,0.03029,0.0,0.028,-0.01602,0,0.60582,MID,CORN,WET
J0053,3,HOP3,UNLOAD,32,36,0.0421,-0.00573,0.00408,0.0,0.03029,0.0,0.028,0.01714,0,0.60582,MID,CORN,WET
J0053,3,HOP4,UNLOAD,25,25,-0.06498,-0.00573,0.00408,0.0,0.03029,0.0,0.028,0.00684,0,0.60582,MID,CORN,WET
J0053,3,HOP6,UNLOAD,24,27,0.10887,-0.00573,0.00408,0.0,0.03029,0.0,0.028,-0.0432,0,0.60582,MID,CORN,WET
J0053,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.00909,0.0,0.0,0.00525,0,0.60582,MID,CORN,WET
J0053,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.00909,0.0,0.0,-0.01953,0,0.60582,MID,CORN,WET
J0053,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.00909,0.0,0.0,-0.00379,0,0.60582,MID,CORN,WET
J0053,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.00909,0.0,0.0,-0.0289,0,0.60582,MID,CORN,WET
J0054,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01161,0.0,0.0,0.00877,0,0.58031,MID,CORN,NORMAL
J0054,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01161,0.0,0.0,-0.03394,0,0.58031,MID,CORN,NORMAL
J0054,1,WB3,WEIGH_IN,7,6,-0.02772,0.00584,-0.01635,0.0,0.01161,0.0,0.0,-0.05772,0,0.58031,MID,CORN,NORMAL
J0054,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01161,0.0,0.0,0.00994,0,0.58031,MID,CORN,NORMAL
J0054,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03979,0.014,-0.01886,0.0,0.02031,0.0,0.0,-0.00489,0,0.58031,MID,CORN,NORMAL
J0054,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.02031,0.0,0.0,-0.02581,0,0.58031,MID,CORN,NORMAL
J0054,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0178,0.014,-0.01886,0.0,0.02031,0.0,0.0,0.06514,0,0.58031,MID,CORN,NORMAL
J0054,3,HOP1,UNLOAD,23,24,0.07057,-0.00573,0.00408,0.0,0.02902,0.0,0.0,-0.0651,0,0.58031,MID,CORN,NORMAL
J0054,3,HOP3,UNLOAD,26,28,0.0421,-0.00573,0.00408,0.0,0.02902,0.0,0.0,0.0098,0,0.58031,MID,CORN,NORMAL
J0054,3,HOP4,UNLOAD,20,20,-0.06498,-0.00573,0.00408,0.0,0.02902,0.0,0.0,0.05473,0,0.58031,MID,CORN,NORMAL
J0054,3,HOP6,UNLOAD,19,22,0.10887,-0.00573,0.00408,0.0,0.02902,0.0,0.0,0.00873,0,0.58031,MID,CORN,NORMAL
J0054,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.0087,0.0,0.0,0.00775,0,0.58031,MID,CORN,NORMAL
J0054,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.0087,0.0,0.0,-0.02468,0,0.58031,MID,CORN,NORMAL
J0054,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.0087,0.0,0.0,-0.01194,0,0.58031,MID,CORN,NORMAL
J0054,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.0087,0.0,0.0,-0.00821,0,0.58031,MID,CORN,NORMAL
J0055,1,WB1,WEIGH_IN,7,8,0.02491,0.00584,-0.01635,0.0,0.01116,0.0,0.0,0.04627,0,0.55799,MID,CORN,DRY
J0055,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01116,0.0,0.0,0.0074,0,0.55799,MID,CORN,DRY
J0055,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01116,0.0,0.0,0.01877,0,0.55799,MID,CORN,DRY
J0055,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01116,0.0,0.0,0.00946,0,0.55799,MID,CORN,DRY
J0055,2,LAB1,SAMPLE_CLASSIFY,9,9,0.03979,0.014,-0.01886,0.0,0.01953,0.0,-0.02,0.00517,0,0.55799,MID,CORN,DRY
J0055,2,LAB2,SAMPLE_CLASSIFY,9,9,-0.00264,0.014,-0.01886,0.0,0.01953,0.0,-0.02,-0.00799,0,0.55799,MID,CORN,DRY
J0055,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.01953,0.0,-0.02,0.03506,0,0.55799,MID,CORN,DRY
J0055,3,HOP1,UNLOAD,23,25,0.07057,-0.00573,0.00408,0.0,0.0279,0.0,-0.01,-0.0138,0,0.55799,MID,CORN,DRY
J0055,3,HOP3,UNLOAD,25,24,0.0421,-0.00573,0.00408,0.0,0.0279,0.0,-0.01,-0.10366,0,0.55799,MID,CORN,DRY
J0055,3,HOP4,UNLOAD,19,18,-0.06498,-0.00573,0.00408,0.0,0.0279,0.0,-0.01,-0.01824,0,0.55799,MID,CORN,DRY
J0055,3,HOP6,UNLOAD,19,24,0.10887,-0.00573,0.00408,0.0,0.0279,0.0,-0.01,0.09733,0,0.55799,MID,CORN,DRY
J0055,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.00837,0.0,0.0,-0.00366,1,0.55799,MID,CORN,DRY
J0055,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.00837,0.0,0.0,0.01862,0,0.55799,MID,CORN,DRY
J0055,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.00837,0.0,0.0,-0.04584,0,0.55799,MID,CORN,DRY
J0055,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.00837,0.0,0.0,-0.00349,0,0.55799,MID,CORN,DRY
J0056,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01081,0.0,0.0,-0.01515,0,0.54045,MID,SORGHUM,NORMAL
J0056,1,WB2,WEIGH_IN,7,9,0.00759,0.00584,-0.01635,0.0,0.01081,0.0,0.0,0.02153,2,0.54045,MID,SORGHUM,NORMAL
J0056,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01081,0.0,0.0,-0.002,0,0.54045,MID,SORGHUM,NORMAL
J0056,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01081,0.0,0.0,0.00821,0,0.54045,MID,SORGHUM,NORMAL
J0056,2,LAB1,SAMPLE_CLASSIFY,9,10,0.03979,0.014,-0.01886,0.0,0.01892,0.01,0.0,-0.00297,0,0.54045,MID,SORGHUM,NORMAL
J0056,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00264,0.014,-0.01886,0.0,0.01892,0.01,0.0,0.01813,0,0.54045,MID,SORGHUM,NORMAL
J0056,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.01892,0.01,0.0,0.00512,0,0.54045,MID,SORGHUM,NORMAL
J0056,3,HOP3,UNLOAD,25,30,0.0421,-0.00573,0.00408,0.0,0.02702,0.015,0.0,0.08567,0,0.54045,MID,SORGHUM,NORMAL
J0056,3,HOP5,UNLOAD,26,28,-0.01867,-0.00573,0.00408,0.0,0.02702,0.015,0.0,0.04111,0,0.54045,MID,SORGHUM,NORMAL
J0056,3,HOP6,UNLOAD,19,22,0.10887,-0.00573,0.00408,0.0,0.02702,0.015,0.0,-0.01953,0,0.54045,MID,SORGHUM,NORMAL
J0056,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.00811,0.0,0.0,-0.01548,0,0.54045,MID,SORGHUM,NORMAL
J0056,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.00811,0.0,0.0,-0.00666,0,0.54045,MID,SORGHUM,NORMAL
J0056,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.00811,0.0,0.0,0.02707,0,0.54045,MID,SORGHUM,NORMAL
J0056,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.00811,0.0,0.0,0.0158,0,0.54045,MID,SORGHUM,NORMAL
J0057,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01052,0.0,0.0,-0.00527,0,0.52611,MID,CORN,NORMAL
J0057,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01052,0.0,0.0,0.01132,0,0.52611,MID,CORN,NORMAL
J0057,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01052,0.0,0.0,0.00479,0,0.52611,MID,CORN,NORMAL
J0057,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01052,0.0,0.0,-0.06176,0,0.52611,MID,CORN,NORMAL
J0057,2,LAB1,SAMPLE_CLASSIFY,11,13,0.03979,0.014,-0.01886,0.0,0.01841,0.0,0.0,0.07616,0,0.52611,MID,CORN,NORMAL
J0057,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00264,0.014,-0.01886,0.0,0.01841,0.0,0.0,-0.00354,0,0.52611,MID,CORN,NORMAL
J0057,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.01841,0.0,0.0,0.02729,0,0.52611,MID,CORN,NORMAL
J0057,3,HOP1,UNLOAD,22,30,0.07057,-0.00573,0.00408,0.0,0.02631,0.0,0.0,0.09073,4,0.52611,MID,CORN,NORMAL
J0057,3,HOP3,UNLOAD,25,27,0.0421,-0.00573,0.00408,0.0,0.02631,0.0,0.0,0.01954,0,0.52611,MID,CORN,NORMAL
J0057,3,HOP4,UNLOAD,19,19,-0.06498,-0.00573,0.00408,0.0,0.02631,0.0,0.0,0.02192,0,0.52611,MID,CORN,NORMAL
J0057,3,HOP6,UNLOAD,18,20,0.10887,-0.00573,0.00408,0.0,0.02631,0.0,0.0,-0.02934,0,0.52611,MID,CORN,NORMAL
J0057,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.00789,0.0,0.0,0.01289,0,0.52611,MID,CORN,NORMAL
J0057,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.00789,0.0,0.0,-0.03452,0,0.52611,MID,CORN,NORMAL
J0057,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.00789,0.0,0.0,-0.00531,0,0.52611,MID,CORN,NORMAL
J0057,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.00789,0.0,0.0,-0.00371,0,0.52611,MID,CORN,NORMAL
