job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,-0.00492,0.00694,0.03,0.02191,0.02,0.0,0.04051,0,0.62588,EARLY,SOY,NORMAL
J0046,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.04786,-0.00492,0.00694,0.03,0.02191,0.02,0.0,0.01283,0,0.62588,EARLY,SOY,NORMAL
J0046,2,LAB3,SAMPLE_CLASSIFY,13,14,0.03811,-0.00492,0.00694,0.03,0.02191,0.02,0.0,-0.0212,0,0.62588,EARLY,SOY,NORMAL
J0046,3,HOP1,UNLOAD,26,25,-0.06603,-0.04969,-0.01583,0.04,0.03129,0.01,0.0,0.02904,0,0.62588,EARLY,SOY,NORMAL
J0046,3,HOP2,UNLOAD,24,26,-0.03588,-0.04969,-0.01583,0.04,0.03129,0.01,0.0,0.01565,2,0.62588,EARLY,SOY,NORMAL
J0046,3,HOP6,UNLOAD,22,21,-0.01455,-0.04969,-0.01583,0.04,0.03129,0.01,0.0,-0.03593,0,0.62588,EARLY,SOY,NORMAL
J0046,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00939,0.0,0.0,-0.01156,0,0.62588,EARLY,SOY,NORMAL
J0046,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00939,0.0,0.0,0.03872,0,0.62588,EARLY,SOY,NORMAL
J0046,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00939,0.0,0.0,-0.01114,0,0.62588,EARLY,SOY,NORMAL
J0046,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00939,0.0,0.0,0.01301,0,0.62588,EARLY,SOY,NORMAL
J0047,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01462,0.0,0.0,0.00222,0,0.7312,EARLY,SOY,WET
J0047,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01462,0.0,0.0,0.0231,0,0.7312,EARLY,SOY,WET
J0047,1,WB3,WEIGH_IN,8,10,0.01499,-0.01109,0.0028,0.02,0.01462,0.0,0.0,0.02532,1,0.7312,EARLY,SOY,WET
J0047,1,WB4,WEIGH_IN,8,10,-0.01269,-0.01109,0.0028,0.02,0.01462,0.0,0.0,0.06276,1,0.7312,EARLY,SOY,WET
J0047,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.04072,-0.00492,0.00694,0.03,0.02559,0.02,0.045,-0.00255,0,0.7312,EARLY,SOY,WET
J0047,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.04786,-0.00492,0.00694,0.03,0.02559,0.02,0.045,0.07245,0,0.7312,EARLY,SOY,WET
J0047,2,LAB3,SAMPLE_CLASSIFY,15,19,0.03811,-0.00492,0.00694,0.03,0.02559,0.02,0.045,0.08332,0,0.7312,EARLY,SOY,WET
J0047,3,HOP1,UNLOAD,27,26,-0.06603,-0.04969,-0.01583,0.04,0.03656,0.01,0.028,-0.02443,0,0.7312,EARLY,SOY,WET
J0047,3,HOP2,UNLOAD,24,28,-0.03588,-0.04969,-0.01583,0.04,0.03656,0.01,0.028,0.01082,3,0.7312,EARLY,SOY,WET
J0047,3,HOP6,UNLOAD,22,22,-0.01455,-0.04969,-0.01583,0.04,0.03656,0.01,0.028,-0.05065,0,0.7312,EARLY,SOY,WET
J0047,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01097,0.0,0.0,-0.0049,0,0.7312,EARLY,SOY,WET
J0047,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01097,0.0,0.0,-0.01346,0,0.7312,EARLY,SOY,WET
J0047,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01097,0.0,0.0,-0.01048,0,0.7312,EARLY,SOY,WET
J0047,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01097,0.0,0.0,0.05383,0,0.7312,EARLY,SOY,WET
J0048,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01496,0.0,0.0,0.01677,0,0.74787,EARLY,CORN,NORMAL
J0048,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01496,0.0,0.0,0.02577,0,0.74787,EARLY,CORN,NORMAL
J0048,1,WB3,WEIGH_IN,8,9,0.01499,-0.01109,0.0028,0.02,0.01496,0.0,0.0,0.03168,0,0.74787,EARLY,CORN,NORMAL
J0048,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01496,0.0,0.0,0.00594,0,0.74787,EARLY,CORN,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04072,-0.00492,0.00694,0.03,0.02618,0.0,0.0,-0.05454,0,0.74787,EARLY,CORN,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.04786,-0.00492,0.00694,0.03,0.02618,0.0,0.0,0.00643,0,0.74787,EARLY,CORN,NORMAL
J0048,2,LAB3,SAMPLE_CLASSIFY,11,12,0.03811,-0.00492,0.00694,0.03,0.02618,0.0,0.0,0.01661,0,0.74787,EARLY,CORN,NORMAL
J0048,3,HOP1,UNLOAD,23,22,-0.06603,-0.04969,-0.01583,0.04,0.03739,0.0,0.0,-0.00464,0,0.74787,EARLY,CORN,NORMAL
J0048,3,HOP3,UNLOAD,26,28,0.05088,-0.04969,-0.01583,0.04,0.03739,0.0,0.0,0.00575,0,0.74787,EARLY,CORN,NORMAL
J0048,3,HOP4,UNLOAD,20,19,-0.0648,-0.04969,-0.01583,0.04,0.03739,0.0,0.0,-0.02089,0,0.74787,EARLY,CORN,NORMAL
J0048,3,HOP6,UNLOAD,19,18,-0.01455,-0.04969,-0.01583,0.04,0.03739,0.0,0.0,-0.0324,0,0.74787,EARLY,CORN,NORMAL
J0048,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,0.01297,0,0.74787,EARLY,CORN,NORMAL
J0048,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,-0.01666,0,0.74787,EARLY,CORN,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,-0.04401,0,0.74787,EARLY,CORN,NORMAL
J0048,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,-0.00036,0,0.74787,EARLY,CORN,NORMAL
J0049,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01496,0.0,0.0,-0.00069,0,0.74787,EARLY,SOY,WET
J0049,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01496,0.0,0.0,-0.03022,0,0.74787,EARLY,SOY,WET
J0049,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.01496,0.0,0.0,-0.01383,0,0.74787,EARLY,SOY,WET
J0049,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01496,0.0,0.0,0.00672,0,0.74787,EARLY,SOY,WET
J0049,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.04072,-0.00492,0.00694,0.03,0.02618,0.02,0.045,-0.00108,0,0.74787,EARLY,SOY,WET
J0049,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.04786,-0.00492,0.00694,0.03,0.02618,0.02,0.045,0.05772,0,0.74787,EARLY,SOY,WET
J0049,2,LAB3,SAMPLE_CLASSIFY,15,17,0.03811,-0.00492,0.00694,0.03,0.02618,0.02,0.045,-0.05712,0,0.74787,EARLY,SOY,WET
J0049,3,HOP1,UNLOAD,27,27,-0.06603,-0.04969,-0.01583,0.04,0.03739,0.01,0.028,-0.06951,2,0.74787,EARLY,SOY,WET
J0049,3,HOP2,UNLOAD,24,24,-0.03588,-0.04969,-0.01583,0.04,0.03739,0.01,0.028,-0.0198,0,0.74787,EARLY,SOY,WET
J0049,3,HOP6,UNLOAD,22,27,-0.01455,-0.04969,-0.01583,0.04,0.03739,0.01,0.028,0.04498,3,0.74787,EARLY,SOY,WET
J0049,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,-0.00883,0,0.74787,EARLY,SOY,WET
J0049,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,0.01225,0,0.74787,EARLY,SOY,WET
J0049,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,-0.02377,0,0.74787,EARLY,SOY,WET
J0049,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01122,0.0,0.0,0.0162,0,0.74787,EARLY,SOY,WET
J0050,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.01723,0.0,0.0,0.00902,0,0.86153,MID,SOY,NORMAL
J0050,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01723,0.0,0.0,-0.03164,0,0.86153,MID,SOY,NORMAL
J0050,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01723,0.0,0.0,-0.00463,0,0.86153,MID,SOY,NORMAL
J0050,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01723,0.0,0.0,-0.02068,0,0.86153,MID,SOY,NORMAL
J0050,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,0.05363,0.00694,0.03,0.03015,0.02,0.0,-0.03521,0,0.86153,MID,SOY,NORMAL
J0050,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,0.05363,0.00694,0.03,0.03015,0.02,0.0,-0.03993,0,0.86153,MID,SOY,NORMAL
J0050,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,0.05363,0.00694,0.03,0.03015,0.02,0.0,0.00419,0,0.86153,MID,SOY,NORMAL
J0050,3,HOP1,UNLOAD,26,25,-0.06603,-0.05252,-0.01583,0.04,0.04308,0.01,0.0,-0.01892,1,0.86153,MID,SOY,NORMAL
J0050,3,HOP2,UNLOAD,24,23,-0.03588,-0.05252,-0.01583,0.04,0.04308,0.01,0.0,-0.03781,0,0.86153,MID,SOY,NORMAL
J0050,3,HOP6,UNLOAD,22,27,-0.01455,-0.05252,-0.01583,0.04,0.04308,0.01,0.0,-0.01351,5,0.86153,MID,SOY,NORMAL
J0050,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01292,0.0,0.0,-0.01434,0,0.86153,MID,SOY,NORMAL
J0050,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01292,0.0,0.0,0.00256,0,0.86153,MID,SOY,NORMAL
J0050,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01292,0.0,0.0,0.01081,0,0.86153,MID,SOY,NORMAL
J0050,4,WB4,WEIGH_OUT,7,9,-0.01269,-0.00614,-0.00655,0.015,0.01292,0.0,0.0,0.0252,2,0.86153,MID,SOY,NORMAL
J0051,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.01738,0.0,0.0,-0.02743,0,0.8691,MID,SOY,WET
J0051,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01738,0.0,0.0,0.01596,0,0.8691,MID,SOY,WET
J0051,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01738,0.0,0.0,0.00114,0,0.8691,MID,SOY,WET
J0051,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01738,0.0,0.0,-0.00652,0,0.8691,MID,SOY,WET
J0051,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.04072,0.05363,0.00694,0.03,0.03042,0.02,0.045,0.01649,0,0.8691,MID,SOY,WET
J0051,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.04786,0.05363,0.00694,0.03,0.03042,0.02,0.045,-0.04973,0,0.8691,MID,SOY,WET
J0051,2,LAB3,SAMPLE_CLASSIFY,14,20,0.03811,0.05363,0.00694,0.03,0.03042,0.02,0.045,-0.02033,3,0.8691,MID,SOY,WET
J0051,3,HOP1,UNLOAD,29,31,-0.06603,-0.05252,-0.01583,0.04,0.04346,0.01,0.028,0.06375,0,0.8691,MID,SOY,WET
J0051,3,HOP2,UNLOAD,26,28,-0.03588,-0.05252,-0.01583,0.04,0.04346,0.01,0.028,0.05906,0,0.8691,MID,SOY,WET
J0051,3,HOP6,UNLOAD,24,24,-0.01455,-0.05252,-0.01583,0.04,0.04346,0.01,0.028,-0.04236,0,0.8691,MID,SOY,WET
J0051,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01304,0.0,0.0,-0.02037,0,0.8691,MID,SOY,WET
J0051,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01304,0.0,0.0,-0.00796,0,0.8691,MID,SOY,WET
J0051,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01304,0.0,0.0,-0.00272,0,0.8691,MID,SOY,WET
J0051,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01304,0.0,0.0,-0.01229,0,0.8691,MID,SOY,WET
J0052,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.01762,0.0,0.0,-0.01631,0,0.88123,MID,SOY,NORMAL
J0052,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01762,0.0,0.0,0.0039,0,0.88123,MID,SOY,NORMAL
J0052,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01762,0.0,0.0,0.00156,0,0.88123,MID,SOY,NORMAL
J0052,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01762,0.0,0.0,0.0203,0,0.88123,MID,SOY,NORMAL
J0052,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04072,0.05363,0.00694,0.03,0.03084,0.02,0.0,-0.1065,0,0.88123,MID,SOY,NORMAL
J0052,2,LAB2,SAMPLE_CLASSIFY,11,13,-0.04786,0.05363,0.00694,0.03,0.03084,0.02,0.0,0.05382,0,0.88123,MID,SOY,NORMAL
J0052,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,0.05363,0.00694,0.03,0.03084,0.02,0.0,-0.00156,0,0.88123,MID,SOY,NORMAL
J0052,3,HOP1,UNLOAD,25,26,-0.06603,-0.05252,-0.01583,0.04,0.04406,0.01,0.0,-0.0549,3,0.88123,MID,SOY,NORMAL
J0052,3,HOP2,UNLOAD,23,22,-0.03588,-0.05252,-0.01583,0.04,0.04406,0.01,0.0,-0.02152,0,0.88123,MID,SOY,NORMAL
J0052,3,HOP6,UNLOAD,21,21,-0.01455,-0.05252,-0.01583,0.04,0.04406,0.01,0.0,-0.02055,0,0.88123,MID,SOY,NORMAL
J0052,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01322,0.0,0.0,0.00462,0,0.88123,MID,SOY,NORMAL
J0052,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01322,0.0,0.0,0.0213,0,0.88123,MID,SOY,NORMAL
J0052,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01322,0.0,0.0,-0.01335,0,0.88123,MID,SOY,NORMAL
J0052,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01322,0.0,0.0,0.01869,0,0.88123,MID,SOY,NORMAL
J0053,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.0179,0.0,0.0,0.01574,0,0.89487,MID,SOY,WET
J0053,1,WB2,WEIGH_IN,7,10,0.01109,-0.01141,0.0028,0.02,0.0179,0.0,0.0,0.03388,2,0.89487,MID,SOY,WET
J0053,1,WB3,WEIGH_IN,8,9,0.01499,-0.01141,0.0028,0.02,0.0179,0.0,0.0,0.02973,0,0.89487,MID,SOY,WET
J0053,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.0179,0.0,0.0,-0.02126,0,0.89487,MID,SOY,WET
J0053,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.03132,0.02,0.045,-0.0057,0,0.89487,MID,SOY,WET
J0053,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.04786,0.05363,0.00694,0.03,0.03132,0.02,0.045,0.01651,0,0.89487,MID,SOY,WET
J0053,2,LAB3,SAMPLE_CLASSIFY,15,18,0.03811,0.05363,0.00694,0.03,0.03132,0.02,0.045,-0.06418,0,0.89487,MID,SOY,WET
J0053,3,HOP1,UNLOAD,27,26,-0.06603,-0.05252,-0.01583,0.04,0.04474,0.01,0.028,-0.04478,0,0.89487,MID,SOY,WET
J0053,3,HOP2,UNLOAD,25,26,-0.03588,-0.05252,-0.01583,0.04,0.04474,0.01,0.028,0.01167,0,0.89487,MID,SOY,WET
J0053,3,HOP6,UNLOAD,23,24,-0.01455,-0.05252,-0.01583,0.04,0.04474,0.01,0.028,0.01494,0,0.89487,MID,SOY,WET
J0053,4,WB1,WEIGH_OUT,6,8,0.0152,-0.00614,-0.00655,0.015,0.01342,0.0,0.0,-0.00581,2,0.89487,MID,SOY,WET
J0053,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01342,0.0,0.0,0.00192,0,0.89487,MID,SOY,WET
J0053,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01342,0.0,0.0,-0.01043,0,0.89487,MID,SOY,WET
J0053,4,WB4,WEIGH_OUT,6,9,-0.01269,-0.00614,-0.00655,0.015,0.01342,0.0,0.0,0.08241,2,0.89487,MID,SOY,WET
J0054,1,WB1,WEIGH_IN,6,6,0.0152,-0.01141,0.0028,0.02,0.01817,0.0,0.0,0.02204,0,0.90851,MID,SOY,WET
J0054,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01817,0.0,0.0,0.00942,0,0.90851,MID,SOY,WET
J0054,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01817,0.0,0.0,0.02276,0,0.90851,MID,SOY,WET
J0054,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.01301,0,0.90851,MID,SOY,WET
J0054,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.04072,0.05363,0.00694,0.03,0.0318,0.02,0.045,-0.04178,0,0.90851,MID,SOY,WET
J0054,2,LAB2,SAMPLE_CLASSIFY,15,18,-0.04786,0.05363,0.00694,0.03,0.0318,0.02,0.045,0.01782,0,0.90851,MID,SOY,WET
J0054,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,0.05363,0.00694,0.03,0.0318,0.02,0.045,-0.06751,0,0.90851,MID,SOY,WET
J0054,3,HOP1,UNLOAD,26,26,-0.06603,-0.05252,-0.01583,0.04,0.04543,0.01,0.028,0.01757,0,0.90851,MID,SOY,WET
J0054,3,HOP2,UNLOAD,24,26,-0.03588,-0.05252,-0.01583,0.04,0.04543,0.01,0.028,0.04381,0,0.90851,MID,SOY,WET
J0054,3,HOP6,UNLOAD,22,23,-0.01455,-0.05252,-0.01583,0.04,0.04543,0.01,0.028,-0.00608,0,0.90851,MID,SOY,WET
J0054,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.02801,0,0.90851,MID,SOY,WET
J0054,4,WB2,WEIGH_OUT,6,7,0.01109,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.00724,1,0.90851,MID,SOY,WET
J0054,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,0.02611,0,0.90851,MID,SOY,WET
J0054,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,0.01018,0,0.90851,MID,SOY,WET
J0055,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.01162,0,0.90851,MID,CORN,WET
J0055,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.00676,0,0.90851,MID,CORN,WET
J0055,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.00734,0,0.90851,MID,CORN,WET
J0055,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01817,0.0,0.0,0.02522,0,0.90851,MID,CORN,WET
J0055,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.04072,0.05363,0.00694,0.03,0.0318,0.0,0.045,-0.00381,0,0.90851,MID,CORN,WET
J0055,2,LAB2,SAMPLE_CLASSIFY,12,14,-0.04786,0.05363,0.00694,0.03,0.0318,0.0,0.045,0.03967,0,0.90851,MID,CORN,WET
J0055,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,0.05363,0.00694,0.03,0.0318,0.0,0.045,-0.00071,0,0.90851,MID,CORN,WET
J0055,3,HOP1,UNLOAD,26,27,-0.06603,-0.05252,-0.01583,0.04,0.04543,0.0,0.028,0.05636,0,0.90851,MID,CORN,WET
J0055,3,HOP3,UNLOAD,29,32,0.05088,-0.05252,-0.01583,0.04,0.04543,0.0,0.028,0.00431,0,0.90851,MID,CORN,WET
J0055,3,HOP4,UNLOAD,23,24,-0.0648,-0.05252,-0.01583,0.04,0.04543,0.0,0.028,0.07403,0,0.90851,MID,CORN,WET
J0055,3,HOP6,UNLOAD,22,23,-0.01455,-0.05252,-0.01583,0.04,0.04543,0.0,0.028,0.01809,0,0.90851,MID,CORN,WET
J0055,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,0.01381,0,0.90851,MID,CORN,WET
J0055,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.00103,0,0.90851,MID,CORN,WET
J0055,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,0.00728,0,0.90851,MID,CORN,WET
J0055,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.01082,0,0.90851,MID,CORN,WET
J0056,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.01436,0,0.90851,MID,SOY,WET
J0056,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.04841,0,0.90851,MID,SOY,WET
J0056,1,WB3,WEIGH_IN,8,9,0.01499,-0.01141,0.0028,0.02,0.01817,0.0,0.0,0.01865,0,0.90851,MID,SOY,WET
J0056,1,WB4,WEIGH_IN,8,9,-0.01269,-0.01141,0.0028,0.02,0.01817,0.0,0.0,-0.00778,1,0.90851,MID,SOY,WET
J0056,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.0318,0.02,0.045,-0.03327,0,0.90851,MID,SOY,WET
J0056,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.04786,0.05363,0.00694,0.03,0.0318,0.02,0.045,0.03453,0,0.90851,MID,SOY,WET
J0056,2,LAB3,SAMPLE_CLASSIFY,16,20,0.03811,0.05363,0.00694,0.03,0.0318,0.02,0.045,-0.01581,0,0.90851,MID,SOY,WET
J0056,3,HOP1,UNLOAD,27,29,-0.06603,-0.05252,-0.01583,0.04,0.04543,0.01,0.028,0.08156,0,0.90851,MID,SOY,WET
J0056,3,HOP2,UNLOAD,24,24,-0.03588,-0.05252,-0.01583,0.04,0.04543,0.01,0.028,-0.03115,0,0.90851,MID,SOY,WET
J0056,3,HOP6,UNLOAD,22,25,-0.01455,-0.05252,-0.01583,0.04,0.04543,0.01,0.028,-0.03677,3,0.90851,MID,SOY,WET
J0056,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,0.00064,0,0.90851,MID,SOY,WET
J0056,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.00941,0,0.90851,MID,SOY,WET
J0056,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.03667,0,0.90851,MID,SOY,WET
J0056,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00614,-0.00655,0.015,0.01363,0.0,0.0,-0.00183,0,0.90851,MID,SOY,WET
J0057,1,WB1,WEIGH_IN,7,8,0.0152,-0.01141,0.0028,0.02,0.01819,0.0,0.0,0.0157,1,0.90926,MID,CORN,NORMAL
J0057,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01819,0.0,0.0,-0.01246,0,0.90926,MID,CORN,NORMAL
J0057,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01819,0.0,0.0,-0.00595,0,0.90926,MID,CORN,NORMAL
J0057,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01819,0.0,0.0,-0.05221,0,0.90926,MID,CORN,NORMAL
J0057,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,0.05363,0.00694,0.03,0.03182,0.0,0.0,-0.00688,0,0.90926,MID,CORN,NORMAL
J0057,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.04786,0.05363,0.00694,0.03,0.03182,0.0,0.0,-0.02723,0,0.90926,MID,CORN,NORMAL
J0057,2,LAB3,SAMPLE_CLASSIFY,12,15,0.03811,0.05363,0.00694,0.03,0.03182,0.0,0.0,0.03043,0,0.90926,MID,CORN,NORMAL
J0057,3,HOP1,UNLOAD,25,23,-0.06603,-0.05252,-0.01583,0.04,0.04546,0.0,0.0,-0.02241,0,0.90926,MID,CORN,NORMAL
J0057,3,HOP3,UNLOAD,28,30,0.05088,-0.05252,-0.01583,0.04,0.04546,0.0,0.0,-0.0076,0,0.90926,MID,CORN,NORMAL
J0057,3,HOP4,UNLOAD,21,19,-0.0648,-0.05252,-0.01583,0.04,0.04546,0.0,0.0,-0.02677,0,0.90926,MID,CORN,NORMAL
J0057,3,HOP6,UNLOAD,21,21,-0.01455,-0.05252,-0.01583,0.04,0.04546,0.0,0.0,0.00186,0,0.90926,MID,CORN,NORMAL
J0057,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,0.00049,0,0.90926,MID,CORN,NORMAL
J0057,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.01003,0,0.90926,MID,CORN,NORMAL
J0057,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.02681,0,0.90926,MID,CORN,NORMAL
J0057,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.0089,0,0.90926,MID,CORN,NORMAL
